measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-09-20T11:42:00+0900,m5stack-bme280-device-bme280,28.1536,60.74562,1013.51,,,,16.62373674761496
2021-09-20T11:45:00+0900,m5stack-bme280-device-sgp30,,,,367.0,602.0,,
2021-09-20T11:48:00+0900,m5stack-bme280-device-scd30,30.18756,54.32137,,,,425.0,16.607359504322925
2021-09-20T11:52:00+0900,m5stack-bme280-device-bme280,28.104,61.03809,1013.488,,,,16.658348599752063
2021-09-20T11:55:00+0900,m5stack-bme280-device-sgp30,,,,394.0,605.0,,
2021-09-20T11:58:00+0900,m5stack-bme280-device-scd30,30.27331,54.33807,,,,425.0,16.689616844302552
2021-09-20T12:02:00+0900,m5stack-bme280-device-bme280,28.5552,59.6314,1013.396,,,,16.68199908705147
2021-09-20T12:05:00+0900,m5stack-bme280-device-sgp30,,,,394.0,624.0,,
2021-09-20T12:08:00+0900,m5stack-bme280-device-scd30,30.61881,54.14522,,,,430.0,16.94325650031237
2021-09-20T12:12:00+0900,m5stack-bme280-device-bme280,28.8424,59.31223,1013.309,,,,16.85527167075265
2021-09-20T12:15:00+0900,m5stack-bme280-device-sgp30,,,,391.0,622.0,,
2021-09-20T12:18:00+0900,m5stack-bme280-device-scd30,30.87947,53.55954,,,,433.0,16.996776171505758
2021-09-20T12:22:00+0900,m5stack-bme280-device-bme280,28.9804,58.84547,1013.316,,,,16.849053466016223
2021-09-20T12:25:00+0900,m5stack-bme280-device-sgp30,,,,478.0,655.0,,
2021-09-20T12:28:00+0900,m5stack-bme280-device-scd30,30.89846,53.48273,,,,428.0,16.989739084186155
2021-09-20T12:32:00+0900,m5stack-bme280-device-bme280,28.9984,58.44727,1013.197,,,,16.751476731479713
2021-09-20T12:35:00+0900,m5stack-bme280-device-sgp30,,,,371.0,624.0,,
2021-09-20T12:38:00+0900,m5stack-bme280-device-scd30,31.08078,52.89875,,,,421.0,16.969637851284663
2021-09-20T12:42:00+0900,m5stack-bme280-device-bme280,29.2332,58.05195,1013.182,,,,16.852426258438033
2021-09-20T12:45:00+0900,m5stack-bme280-device-sgp30,,,,419.0,622.0,,
2021-09-20T12:48:00+0900,m5stack-bme280-device-scd30,31.2232,52.41284,,,,426.0,16.942747484893452
2021-09-20T12:52:00+0900,m5stack-bme280-device-bme280,29.3024,56.49981,1013.096,,,,16.46373634708416
2021-09-20T12:55:00+0900,m5stack-bme280-device-sgp30,,,,331.0,602.0,,
2021-09-20T12:58:00+0900,m5stack-bme280-device-scd30,31.30346,51.24435,,,,423.0,16.636461481994594
2021-09-20T13:02:00+0900,m5stack-bme280-device-bme280,29.3108,55.26191,1013.07,,,,16.11038104060263
2021-09-20T13:05:00+0900,m5stack-bme280-device-sgp30,,,,282.0,570.0,,
2021-09-20T13:08:00+0900,m5stack-bme280-device-scd30,31.40197,50.30534,,,,419.0,16.418039032764437
2021-09-20T13:12:00+0900,m5stack-bme280-device-bme280,29.4348,53.42699,1013.021,,,,15.680845769129212
2021-09-20T13:15:00+0900,m5stack-bme280-device-sgp30,,,,281.0,562.0,,
2021-09-20T13:18:00+0900,m5stack-bme280-device-scd30,31.43683,49.48595,,,,413.0,16.180795004539668
2021-09-20T13:22:00+0900,m5stack-bme280-device-bme280,29.448,53.5341,1012.853,,,,15.72356067565642
2021-09-20T13:25:00+0900,m5stack-bme280-device-sgp30,,,,272.0,555.0,,
2021-09-20T13:28:00+0900,m5stack-bme280-device-scd30,31.50522,49.14856,,,,412.0,16.12941769418786
2021-09-20T13:32:00+0900,m5stack-bme280-device-bme280,29.51,52.99855,1012.781,,,,15.618798831170212
2021-09-20T13:35:00+0900,m5stack-bme280-device-sgp30,,,,239.0,538.0,,
2021-09-20T13:38:00+0900,m5stack-bme280-device-scd30,31.60254,49.08591,,,,411.0,16.19294516486035
2021-09-20T13:42:00+0900,m5stack-bme280-device-bme280,29.6396,53.13934,1012.668,,,,15.770891372277765
2021-09-20T13:45:00+0900,m5stack-bme280-device-sgp30,,,,324.0,568.0,,
2021-09-20T13:48:00+0900,m5stack-bme280-device-scd30,31.64778,49.16314,,,,407.0,16.25770138085447
2021-09-20T13:52:00+0900,m5stack-bme280-device-bme280,29.716,52.67039,1012.62,,,,15.696651036310689
2021-09-20T13:55:00+0900,m5stack-bme280-device-sgp30,,,,306.0,558.0,,
2021-09-20T13:58:00+0900,m5stack-bme280-device-scd30,31.75415,48.60603,,,,410.0,16.16509715404613
2021-09-20T14:02:00+0900,m5stack-bme280-device-bme280,29.9692,51.09965,1012.441,,,,15.438946878468618
2021-09-20T14:05:00+0900,m5stack-bme280-device-sgp30,,,,333.0,574.0,,
2021-09-20T14:08:00+0900,m5stack-bme280-device-scd30,31.97609,48.13393,,,,417.0,16.198840486818018
2021-09-20T14:12:00+0900,m5stack-bme280-device-bme280,30.0836,50.8889,1012.374,,,,15.47075713517354
2021-09-20T14:15:00+0900,m5stack-bme280-device-sgp30,,,,378.0,581.0,,
2021-09-20T14:18:00+0900,m5stack-bme280-device-scd30,32.17502,47.91005,,,,420.0,16.29532489520489
2021-09-20T14:22:00+0900,m5stack-bme280-device-bme280,30.3656,50.32465,1012.338,,,,15.534140241486464
2021-09-20T14:25:00+0900,m5stack-bme280-device-sgp30,,,,436.0,605.0,,
2021-09-20T14:28:00+0900,m5stack-bme280-device-scd30,32.40186,47.69084,,,,421.0,16.417714276739467
2021-09-20T14:32:00+0900,m5stack-bme280-device-bme280,30.7032,48.78215,1012.209,,,,15.334571242288654
2021-09-20T14:35:00+0900,m5stack-bme280-device-sgp30,,,,342.0,577.0,,
2021-09-20T14:38:00+0900,m5stack-bme280-device-scd30,32.65746,46.79371,,,,424.0,16.329029159271
2021-09-20T14:42:00+0900,m5stack-bme280-device-bme280,30.9088,48.20574,1012.143,,,,15.321924316117729
2021-09-20T14:45:00+0900,m5stack-bme280-device-sgp30,,,,343.0,559.0,,
2021-09-20T14:48:00+0900,m5stack-bme280-device-scd30,32.90417,45.84138,,,,420.0,16.20727451951561
2021-09-20T14:52:00+0900,m5stack-bme280-device-bme280,31.3088,47.25109,1012.093,,,,15.34444204718842
2021-09-20T14:55:00+0900,m5stack-bme280-device-sgp30,,,,355.0,584.0,,
2021-09-20T14:58:00+0900,m5stack-bme280-device-scd30,33.07641,45.79188,,,,421.0,16.338027949047156
2021-09-20T15:02:00+0900,m5stack-bme280-device-bme280,31.2412,48.54262,1012.088,,,,15.706831331106429
2021-09-20T15:05:00+0900,m5stack-bme280-device-sgp30,,,,371.0,589.0,,
2021-09-20T15:08:00+0900,m5stack-bme280-device-scd30,33.0546,46.98622,,,,423.0,16.744826738864795
2021-09-20T15:12:00+0900,m5stack-bme280-device-bme280,31.2204,49.19551,1012.058,,,,15.900339423744976
2021-09-20T15:15:00+0900,m5stack-bme280-device-sgp30,,,,368.0,601.0,,
2021-09-20T15:18:00+0900,m5stack-bme280-device-scd30,33.10519,46.6874,,,,431.0,16.68291152834979
2021-09-20T15:22:00+0900,m5stack-bme280-device-bme280,31.1336,50.48332,1012.115,,,,16.2407624854808
2021-09-20T15:25:00+0900,m5stack-bme280-device-sgp30,,,,467.0,667.0,,
2021-09-20T15:28:00+0900,m5stack-bme280-device-scd30,32.8521,49.15788,,,,434.0,17.331958483915976
2021-09-20T15:32:00+0900,m5stack-bme280-device-bme280,30.6088,55.50492,1012.148,,,,17.35937240563469
2021-09-20T15:35:00+0900,m5stack-bme280-device-sgp30,,,,471.0,665.0,,
2021-09-20T15:39:00+0900,m5stack-bme280-device-scd30,32.47069,51.16552,,,,462.0,17.678431189707887
2021-09-20T15:43:00+0900,m5stack-bme280-device-bme280,30.3544,56.26965,1012.094,,,,17.358736094996367
2021-09-20T15:46:00+0900,m5stack-bme280-device-sgp30,,,,525.0,663.0,,
2021-09-20T15:49:00+0900,m5stack-bme280-device-scd30,32.34548,50.63044,,,,447.0,17.37751014759769
2021-09-20T15:53:00+0900,m5stack-bme280-device-bme280,30.2944,54.74156,1012.161,,,,16.832710089882518
2021-09-20T15:56:00+0900,m5stack-bme280-device-sgp30,,,,412.0,643.0,,
2021-09-20T15:59:00+0900,m5stack-bme280-device-scd30,32.2443,50.46421,,,,437.0,17.22747371410263
2021-09-20T16:03:00+0900,m5stack-bme280-device-bme280,30.0248,55.23988,1012.171,,,,16.74015745032385
2021-09-20T16:06:00+0900,m5stack-bme280-device-sgp30,,,,411.0,614.0,,
2021-09-20T16:09:00+0900,m5stack-bme280-device-scd30,31.93485,50.42335,,,,421.0,16.93203013877259
2021-09-20T16:13:00+0900,m5stack-bme280-device-bme280,29.7884,55.87297,1012.189,,,,16.716578385530337
2021-09-20T16:16:00+0900,m5stack-bme280-device-sgp30,,,,374.0,602.0,,
2021-09-20T16:19:00+0900,m5stack-bme280-device-scd30,31.76068,51.42992,,,,423.0,17.1102163671226
2021-09-20T16:23:00+0900,m5stack-bme280-device-bme280,29.6944,57.0873,1012.307,,,,16.993039565107008
2021-09-20T16:26:00+0900,m5stack-bme280-device-sgp30,,,,462.0,619.0,,
2021-09-20T16:29:00+0900,m5stack-bme280-device-scd30,31.68175,52.08164,,,,428.0,17.254118337820838
2021-09-20T16:33:00+0900,m5stack-bme280-device-bme280,29.5808,58.1389,1012.384,,,,17.199687186950676
2021-09-20T16:36:00+0900,m5stack-bme280-device-sgp30,,,,329.0,585.0,,
2021-09-20T16:39:00+0900,m5stack-bme280-device-scd30,31.54705,53.00335,,,,425.0,17.433447591988674
2021-09-20T16:43:00+0900,m5stack-bme280-device-bme280,29.4956,59.56207,1012.505,,,,17.539355720098058
2021-09-20T16:46:00+0900,m5stack-bme280-device-sgp30,,,,411.0,607.0,,
2021-09-20T16:49:00+0900,m5stack-bme280-device-scd30,31.46249,53.87514,,,,437.0,17.640179549982903
2021-09-20T16:53:00+0900,m5stack-bme280-device-bme280,29.4172,60.38223,1012.532,,,,17.705263041719068
2021-09-20T16:56:00+0900,m5stack-bme280-device-sgp30,,,,383.0,607.0,,
2021-09-20T16:59:00+0900,m5stack-bme280-device-scd30,31.33951,54.61189,,,,431.0,17.764018637796546
2021-09-20T17:03:00+0900,m5stack-bme280-device-bme280,29.2428,62.49867,1012.642,,,,18.15278986931902
2021-09-20T17:06:00+0900,m5stack-bme280-device-sgp30,,,,272.0,567.0,,
2021-09-20T17:09:00+0900,m5stack-bme280-device-scd30,31.19605,55.42797,,,,430.0,17.89133242539748
2021-09-20T17:13:00+0900,m5stack-bme280-device-bme280,29.0964,63.72137,1012.818,,,,18.360919886887427
2021-09-20T17:16:00+0900,m5stack-bme280-device-sgp30,,,,311.0,575.0,,
2021-09-20T17:19:00+0900,m5stack-bme280-device-scd30,31.09829,56.2862,,,,426.0,18.07329520001169
2021-09-20T17:23:00+0900,m5stack-bme280-device-bme280,29.0548,64.52617,1012.917,,,,18.55070491052993
2021-09-20T17:26:00+0900,m5stack-bme280-device-sgp30,,,,353.0,576.0,,
2021-09-20T17:29:00+0900,m5stack-bme280-device-scd30,31.00883,56.54789,,,,428.0,18.07030479442972
2021-09-20T17:33:00+0900,m5stack-bme280-device-bme280,28.9696,64.74477,1012.983,,,,18.5272644178952
2021-09-20T17:36:00+0900,m5stack-bme280-device-sgp30,,,,447.0,605.0,,
2021-09-20T17:39:00+0900,m5stack-bme280-device-scd30,31.02011,56.06511,,,,433.0,17.926887611843775
2021-09-20T17:43:00+0900,m5stack-bme280-device-bme280,28.7984,64.62476,1012.909,,,,18.32090017804981
2021-09-20T17:46:00+0900,m5stack-bme280-device-sgp30,,,,242.0,538.0,,
2021-09-20T17:49:00+0900,m5stack-bme280-device-scd30,30.76969,56.2088,,,,424.0,17.732475684491636
2021-09-20T17:53:00+0900,m5stack-bme280-device-bme280,28.6548,64.54848,1012.835,,,,18.15621839204388
2021-09-20T17:56:00+0900,m5stack-bme280-device-sgp30,,,,270.0,550.0,,
2021-09-20T17:59:00+0900,m5stack-bme280-device-scd30,30.74699,56.11708,,,,422.0,17.68192509042557
2021-09-20T18:03:00+0900,m5stack-bme280-device-bme280,28.6644,63.99699,1012.819,,,,18.010547196314413
2021-09-20T18:06:00+0900,m5stack-bme280-device-sgp30,,,,345.0,564.0,,
2021-09-20T18:09:00+0900,m5stack-bme280-device-scd30,30.73572,55.53818,,,,424.0,17.48890716422168
2021-09-20T18:13:00+0900,m5stack-bme280-device-bme280,28.5588,63.17039,1012.785,,,,17.67552024976051
2021-09-20T18:16:00+0900,m5stack-bme280-device-sgp30,,,,313.0,579.0,,
2021-09-20T18:19:00+0900,m5stack-bme280-device-scd30,30.61155,55.92117,,,,427.0,17.49214776061232
2021-09-20T18:23:00+0900,m5stack-bme280-device-bme280,28.4572,64.98379,1012.707,,,,18.082067900712037
2021-09-20T18:26:00+0900,m5stack-bme280-device-sgp30,,,,768.0,670.0,,
2021-09-20T18:29:00+0900,m5stack-bme280-device-scd30,30.49569,56.49626,,,,433.0,17.562015131319498
2021-09-20T18:33:00+0900,m5stack-bme280-device-bme280,28.3764,65.08828,1012.757,,,,18.0311514901055
2021-09-20T18:36:00+0900,m5stack-bme280-device-sgp30,,,,672.0,678.0,,
2021-09-20T18:39:00+0900,m5stack-bme280-device-scd30,30.40163,56.6864,,,,432.0,17.531935675776207
2021-09-20T18:43:00+0900,m5stack-bme280-device-bme280,28.3628,65.32722,1012.897,,,,18.083860864994044
2021-09-20T18:46:00+0900,m5stack-bme280-device-sgp30,,,,253.0,530.0,,
2021-09-20T18:49:00+0900,m5stack-bme280-device-scd30,30.4003,56.82475,,,,426.0,17.573463130202974
2021-09-20T18:53:00+0900,m5stack-bme280-device-bme280,28.2224,65.91633,1012.968,,,,18.106997651411863
2021-09-20T18:56:00+0900,m5stack-bme280-device-sgp30,,,,251.0,523.0,,
2021-09-20T18:59:00+0900,m5stack-bme280-device-scd30,30.34036,56.91359,,,,425.0,17.54408342989952
2021-09-20T19:03:00+0900,m5stack-bme280-device-bme280,28.2096,65.63895,1013.103,,,,18.018143769613104
2021-09-20T19:06:00+0900,m5stack-bme280-device-sgp30,,,,253.0,510.0,,
2021-09-20T19:09:00+0900,m5stack-bme280-device-scd30,30.26678,56.71768,,,,433.0,17.41435616773037
2021-09-20T19:13:00+0900,m5stack-bme280-device-bme280,28.0792,65.66711,1013.219,,,,17.897295561123048
2021-09-20T19:16:00+0900,m5stack-bme280-device-sgp30,,,,253.0,512.0,,
2021-09-20T19:19:00+0900,m5stack-bme280-device-scd30,30.18993,56.82271,,,,429.0,17.37430531484475
2021-09-20T19:23:00+0900,m5stack-bme280-device-bme280,28.0576,65.32539,1013.273,,,,17.783049848761824
2021-09-20T19:26:00+0900,m5stack-bme280-device-sgp30,,,,277.0,520.0,,
2021-09-20T19:29:00+0900,m5stack-bme280-device-scd30,30.18963,56.50109,,,,425.0,17.275685555186904
2021-09-20T19:33:00+0900,m5stack-bme280-device-bme280,28.1192,64.65356,1013.399,,,,17.659806215008256
2021-09-20T19:36:00+0900,m5stack-bme280-device-sgp30,,,,239.0,498.0,,
2021-09-20T19:39:00+0900,m5stack-bme280-device-scd30,30.2512,56.18227,,,,424.0,17.235453384297198
2021-09-20T19:43:00+0900,m5stack-bme280-device-bme280,27.9284,65.17469,1013.449,,,,17.61648858846797
2021-09-20T19:46:00+0900,m5stack-bme280-device-sgp30,,,,204.0,474.0,,
2021-09-20T19:49:00+0900,m5stack-bme280-device-scd30,29.98328,56.76109,,,,418.0,17.162538473631965
2021-09-20T19:50:00+0900,m5stack-bme280-device-scd30,29.98432,57.03693,,,,499.0,17.24691368463085
2021-09-20T19:51:00+0900,m5stack-bme280-device-bme280,27.9384,66.67457,1013.553,,,,18.03181295034671
2021-09-20T19:51:00+0900,m5stack-bme280-device-sgp30,,,,2950.0,1193.0,,
2021-09-20T19:51:00+0900,m5stack-bme280-device-scd30,30.02259,57.49546,,,,602.0,17.421615398076067
2021-09-20T19:52:00+0900,m5stack-bme280-device-bme280,28.0208,66.56355,1013.543,,,,18.083506405129267
2021-09-20T19:52:00+0900,m5stack-bme280-device-sgp30,,,,11130.0,1662.0,,
2021-09-20T19:52:00+0900,m5stack-bme280-device-scd30,30.08757,57.61668,,,,663.0,17.519834543429354
2021-09-20T19:53:00+0900,m5stack-bme280-device-bme280,28.0928,66.07859,1013.521,,,,18.02289950633789
2021-09-20T19:53:00+0900,m5stack-bme280-device-sgp30,,,,11332.0,1413.0,,
2021-09-20T19:53:00+0900,m5stack-bme280-device-scd30,30.17435,57.35533,,,,641.0,17.52239805782354
2021-09-20T19:54:00+0900,m5stack-bme280-device-bme280,28.1544,65.58472,1013.508,,,,17.948800243761525
2021-09-20T19:54:00+0900,m5stack-bme280-device-sgp30,,,,3853.0,983.0,,
2021-09-20T19:54:00+0900,m5stack-bme280-device-scd30,30.25283,57.00328,,,,564.0,17.488860769842866
2021-09-20T19:55:00+0900,m5stack-bme280-device-bme280,28.2188,65.38484,1013.506,,,,17.957451912593083
2021-09-20T19:55:00+0900,m5stack-bme280-device-sgp30,,,,2195.0,831.0,,
2021-09-20T19:55:00+0900,m5stack-bme280-device-scd30,30.33072,56.8445,,,,541.0,17.513668004619532
2021-09-20T19:56:00+0900,m5stack-bme280-device-bme280,28.2696,65.21207,1013.502,,,,17.959980244092712
2021-09-20T19:56:00+0900,m5stack-bme280-device-sgp30,,,,1359.0,752.0,,
2021-09-20T19:56:00+0900,m5stack-bme280-device-scd30,30.40371,56.76473,,,,550.0,17.55813224147638
2021-09-20T19:57:00+0900,m5stack-bme280-device-bme280,28.31,65.12887,1013.507,,,,17.97684762871372
2021-09-20T19:57:00+0900,m5stack-bme280-device-sgp30,,,,1054.0,740.0,,
2021-09-20T19:57:00+0900,m5stack-bme280-device-scd30,30.47121,56.7081,,,,582.0,17.604608564725883
2021-09-20T19:58:00+0900,m5stack-bme280-device-bme280,28.348,65.05196,1013.53,,,,17.993062154646758
2021-09-20T19:58:00+0900,m5stack-bme280-device-sgp30,,,,905.0,712.0,,
2021-09-20T19:58:00+0900,m5stack-bme280-device-scd30,30.52254,56.55594,,,,585.0,17.60603792804975
2021-09-20T19:59:00+0900,m5stack-bme280-device-bme280,28.38,64.95004,1013.556,,,,17.99640532980738
2021-09-20T19:59:00+0900,m5stack-bme280-device-sgp30,,,,1180.0,990.0,,
2021-09-20T19:59:00+0900,m5stack-bme280-device-scd30,30.57134,56.33799,,,,556.0,17.584385818268995
2021-09-20T20:00:00+0900,m5stack-bme280-device-bme280,28.4192,64.77062,1013.576,,,,17.985278417590735
2021-09-20T20:00:00+0900,m5stack-bme280-device-sgp30,,,,1736.0,1243.0,,
2021-09-20T20:00:00+0900,m5stack-bme280-device-scd30,30.60012,56.2589,,,,542.0,17.586955221336463
2021-09-20T20:01:00+0900,m5stack-bme280-device-bme280,28.4732,64.46879,1013.58,,,,17.954491494168906
2021-09-20T20:01:00+0900,m5stack-bme280-device-sgp30,,,,1755.0,1107.0,,
2021-09-20T20:01:00+0900,m5stack-bme280-device-scd30,30.63306,56.17955,,,,540.0,17.593345203697368
2021-09-20T20:02:00+0900,m5stack-bme280-device-bme280,28.5164,64.19234,1013.561,,,,17.9198347897857
2021-09-20T20:02:00+0900,m5stack-bme280-device-sgp30,,,,1395.0,954.0,,
2021-09-20T20:02:00+0900,m5stack-bme280-device-scd30,30.66466,56.06139,,,,538.0,17.58624997507118
2021-09-20T20:03:00+0900,m5stack-bme280-device-bme280,28.5444,63.97895,1013.571,,,,17.887658799800295
2021-09-20T20:03:00+0900,m5stack-bme280-device-sgp30,,,,1189.0,875.0,,
2021-09-20T20:03:00+0900,m5stack-bme280-device-scd30,30.68795,55.94406,,,,534.0,17.57146884734298
2021-09-20T20:04:00+0900,m5stack-bme280-device-bme280,28.5616,63.72672,1013.579,,,,17.833917701770282
2021-09-20T20:04:00+0900,m5stack-bme280-device-sgp30,,,,1031.0,814.0,,
2021-09-20T20:04:00+0900,m5stack-bme280-device-scd30,30.69937,55.81792,,,,530.0,17.54263349895354
2021-09-20T20:05:00+0900,m5stack-bme280-device-bme280,28.5604,63.52605,1013.585,,,,17.776592833483647
2021-09-20T20:05:00+0900,m5stack-bme280-device-sgp30,,,,852.0,774.0,,
2021-09-20T20:05:00+0900,m5stack-bme280-device-scd30,30.70708,55.65999,,,,522.0,17.50026196278718
2021-09-20T20:06:00+0900,m5stack-bme280-device-bme280,28.5496,63.46582,1013.608,,,,17.749245049977414
2021-09-20T20:06:00+0900,m5stack-bme280-device-sgp30,,,,741.0,757.0,,
2021-09-20T20:06:00+0900,m5stack-bme280-device-scd30,30.70397,55.5954,,,,513.0,17.477027295813926
2021-09-20T20:07:00+0900,m5stack-bme280-device-bme280,28.5464,63.44715,1013.628,,,,17.74091642774918
2021-09-20T20:07:00+0900,m5stack-bme280-device-sgp30,,,,746.0,765.0,,
2021-09-20T20:07:00+0900,m5stack-bme280-device-scd30,30.69477,55.60125,,,,509.0,17.470210137734007
2021-09-20T20:08:00+0900,m5stack-bme280-device-bme280,28.5468,63.44188,1013.638,,,,17.739831193828895
2021-09-20T20:08:00+0900,m5stack-bme280-device-sgp30,,,,787.0,778.0,,
2021-09-20T20:08:00+0900,m5stack-bme280-device-scd30,30.69254,55.6121,,,,515.0,17.47152123113966
2021-09-20T20:09:00+0900,m5stack-bme280-device-bme280,28.5448,63.44699,1013.651,,,,17.739318241516923
2021-09-20T20:09:00+0900,m5stack-bme280-device-sgp30,,,,815.0,778.0,,
2021-09-20T20:09:00+0900,m5stack-bme280-device-scd30,30.69566,55.59251,,,,522.0,17.46830108068679
2021-09-20T20:10:00+0900,m5stack-bme280-device-bme280,28.5408,63.4468,1013.668,,,,17.73538202421738
2021-09-20T20:10:00+0900,m5stack-bme280-device-sgp30,,,,799.0,767.0,,
2021-09-20T20:10:00+0900,m5stack-bme280-device-scd30,30.69566,55.57429,,,,527.0,17.46257598488359
2021-09-20T20:11:00+0900,m5stack-bme280-device-bme280,28.5288,63.45414,1013.678,,,,17.725787545387906
2021-09-20T20:11:00+0900,m5stack-bme280-device-sgp30,,,,791.0,763.0,,
2021-09-20T20:11:00+0900,m5stack-bme280-device-scd30,30.69106,55.55818,,,,530.0,17.45319036485355
2021-09-20T20:12:00+0900,m5stack-bme280-device-bme280,28.5192,63.49426,1013.681,,,,17.727676848372802
2021-09-20T20:12:00+0900,m5stack-bme280-device-sgp30,,,,807.0,767.0,,
2021-09-20T20:12:00+0900,m5stack-bme280-device-scd30,30.68869,55.55971,,,,532.0,17.45144374357617
2021-09-20T20:13:00+0900,m5stack-bme280-device-bme280,28.5136,63.51039,1013.686,,,,17.72674534981426
2021-09-20T20:13:00+0900,m5stack-bme280-device-sgp30,,,,789.0,758.0,,
2021-09-20T20:13:00+0900,m5stack-bme280-device-scd30,30.67949,55.56166,,,,535.0,17.443412353819472
2021-09-20T20:14:00+0900,m5stack-bme280-device-bme280,28.5132,63.47149,1013.695,,,,17.715499827372295
2021-09-20T20:14:00+0900,m5stack-bme280-device-sgp30,,,,749.0,745.0,,
2021-09-20T20:14:00+0900,m5stack-bme280-device-scd30,30.66554,55.56217,,,,539.0,17.4304726016097
2021-09-20T20:15:00+0900,m5stack-bme280-device-bme280,28.52,63.34953,1013.691,,,,17.68804263219776
2021-09-20T20:15:00+0900,m5stack-bme280-device-sgp30,,,,689.0,727.0,,
2021-09-20T20:15:00+0900,m5stack-bme280-device-scd30,30.65753,55.52504,,,,543.0,17.411311495865597
2021-09-20T20:16:00+0900,m5stack-bme280-device-bme280,28.5296,63.21024,1013.684,,,,17.65842779407557
2021-09-20T20:16:00+0900,m5stack-bme280-device-sgp30,,,,616.0,712.0,,
2021-09-20T20:16:00+0900,m5stack-bme280-device-scd30,30.65531,55.48859,,,,542.0,17.39780125839303
2021-09-20T20:17:00+0900,m5stack-bme280-device-bme280,28.5352,63.20738,1013.687,,,,17.663041988379984
2021-09-20T20:17:00+0900,m5stack-bme280-device-sgp30,,,,608.0,717.0,,
2021-09-20T20:17:00+0900,m5stack-bme280-device-scd30,30.65294,55.50198,,,,538.0,17.39977827188793
2021-09-20T20:18:00+0900,m5stack-bme280-device-bme280,28.5364,63.21574,1013.702,,,,17.666538459104917
2021-09-20T20:18:00+0900,m5stack-bme280-device-sgp30,,,,632.0,721.0,,
2021-09-20T20:18:00+0900,m5stack-bme280-device-scd30,30.65041,55.50079,,,,537.0,17.39703430482751
2021-09-20T20:19:00+0900,m5stack-bme280-device-bme280,28.5212,63.19106,1013.701,,,,17.64495469185341
2021-09-20T20:19:00+0900,m5stack-bme280-device-sgp30,,,,610.0,704.0,,
2021-09-20T20:19:00+0900,m5stack-bme280-device-scd30,30.64774,55.46807,,,,537.0,17.384277712945952
2021-09-20T20:21:00+0900,m5stack-bme280-device-bme280,28.4692,63.34508,1013.665,,,,17.637675611974228
