measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-11-15T07:58:00+0900,m5stack-bme280-device-scd30,19.61424,51.84792,,,,1421.0,8.740379967230018
2022-11-15T08:02:00+0900,m5stack-bme280-device-bme280,17.4644,57.08531,1012.86,,,,8.474333045396605
2022-11-15T08:05:00+0900,m5stack-bme280-device-sgp30,,,,2286.0,1063.0,,
2022-11-15T08:08:00+0900,m5stack-bme280-device-scd30,19.78797,51.68864,,,,1433.0,8.802693341290306
2022-11-15T08:12:00+0900,m5stack-bme280-device-bme280,17.6116,56.70023,1012.753,,,,8.491349740330438
2022-11-15T08:15:00+0900,m5stack-bme280-device-sgp30,,,,2423.0,1101.0,,
2022-11-15T08:18:00+0900,m5stack-bme280-device-scd30,19.94136,51.70907,,,,1517.0,8.885584799082404
2022-11-15T08:22:00+0900,m5stack-bme280-device-bme280,17.7348,57.06941,1012.878,,,,8.609566935883949
2022-11-15T08:25:00+0900,m5stack-bme280-device-sgp30,,,,2786.0,1153.0,,
2022-11-15T08:28:00+0900,m5stack-bme280-device-scd30,20.03616,51.66753,,,,1537.0,8.927795670788448
2022-11-15T08:32:00+0900,m5stack-bme280-device-bme280,17.8832,57.40652,1012.985,,,,8.737209009253244
2022-11-15T08:35:00+0900,m5stack-bme280-device-sgp30,,,,2802.0,1143.0,,
2022-11-15T08:38:00+0900,m5stack-bme280-device-scd30,20.24578,51.37821,,,,1591.0,8.987150894856368
2022-11-15T08:42:00+0900,m5stack-bme280-device-bme280,18.0148,56.92375,1012.854,,,,8.731740805810322
2022-11-15T08:45:00+0900,m5stack-bme280-device-sgp30,,,,2729.0,1102.0,,
2022-11-15T08:48:00+0900,m5stack-bme280-device-scd30,20.40229,51.14729,,,,1655.0,9.028789138443663
2022-11-15T08:52:00+0900,m5stack-bme280-device-bme280,18.1744,56.54215,1012.686,,,,8.75574814247681
2022-11-15T08:55:00+0900,m5stack-bme280-device-sgp30,,,,2797.0,1120.0,,
2022-11-15T08:58:00+0900,m5stack-bme280-device-scd30,20.55806,51.46043,,,,1768.0,9.166858925651171
2022-11-15T09:02:00+0900,m5stack-bme280-device-bme280,18.2796,56.7484,1012.705,,,,8.842665686168496
2022-11-15T09:05:00+0900,m5stack-bme280-device-sgp30,,,,2735.0,1090.0,,
2022-11-15T09:08:00+0900,m5stack-bme280-device-scd30,20.64202,51.25046,,,,1784.0,9.1741684181575
2022-11-15T09:12:00+0900,m5stack-bme280-device-bme280,18.358,56.83672,1012.592,,,,8.897658586743223
2022-11-15T09:15:00+0900,m5stack-bme280-device-sgp30,,,,2693.0,1080.0,,
2022-11-15T09:18:00+0900,m5stack-bme280-device-scd30,20.69379,51.29937,,,,1860.0,9.21061413536952
2022-11-15T09:22:00+0900,m5stack-bme280-device-bme280,18.434,56.72609,1012.499,,,,8.920388820204149
2022-11-15T09:25:00+0900,m5stack-bme280-device-sgp30,,,,2722.0,1078.0,,
2022-11-15T09:28:00+0900,m5stack-bme280-device-scd30,20.81396,51.11203,,,,1892.0,9.241296866547591
2022-11-15T09:32:00+0900,m5stack-bme280-device-bme280,18.496,55.23051,1012.311,,,,8.717126343886813
2022-11-15T09:35:00+0900,m5stack-bme280-device-sgp30,,,,1843.0,804.0,,
2022-11-15T09:38:00+0900,m5stack-bme280-device-scd30,20.75907,46.81007,,,,1135.0,8.436531777908522
2022-11-15T09:42:00+0900,m5stack-bme280-device-bme280,17.9296,48.23262,1012.124,,,,7.361224696039232
2022-11-15T09:45:00+0900,m5stack-bme280-device-sgp30,,,,214.0,400.0,,
2022-11-15T09:48:00+0900,m5stack-bme280-device-scd30,20.29385,44.97291,,,,687.0,7.888819261708416
2022-11-15T09:52:00+0900,m5stack-bme280-device-bme280,17.9088,47.43695,1012.258,,,,7.230846225987478
2022-11-15T09:55:00+0900,m5stack-bme280-device-sgp30,,,,209.0,400.0,,
2022-11-15T09:58:00+0900,m5stack-bme280-device-scd30,20.27916,44.77192,,,,624.0,7.846836125052514
2022-11-15T10:02:00+0900,m5stack-bme280-device-bme280,17.8796,47.22953,1012.166,,,,7.186744137956812
2022-11-15T10:05:00+0900,m5stack-bme280-device-sgp30,,,,140.0,400.0,,
2022-11-15T10:08:00+0900,m5stack-bme280-device-scd30,20.25453,43.84105,,,,566.0,7.6726563049681475
2022-11-15T10:12:00+0900,m5stack-bme280-device-bme280,17.9972,46.80938,1012.18,,,,7.172759560539574
2022-11-15T10:15:00+0900,m5stack-bme280-device-sgp30,,,,160.0,400.0,,
2022-11-15T10:18:00+0900,m5stack-bme280-device-scd30,20.34873,43.57427,,,,539.0,7.66798179997369
2022-11-15T10:22:00+0900,m5stack-bme280-device-bme280,17.9256,46.23469,1012.092,,,,7.054625062300717
2022-11-15T10:25:00+0900,m5stack-bme280-device-sgp30,,,,118.0,400.0,,
2022-11-15T10:28:00+0900,m5stack-bme280-device-scd30,20.31447,44.04551,,,,549.0,7.73543905738483
2022-11-15T10:32:00+0900,m5stack-bme280-device-bme280,18.126,45.89211,1012.028,,,,7.08617756342384
2022-11-15T10:35:00+0900,m5stack-bme280-device-sgp30,,,,96.0,400.0,,
2022-11-15T10:38:00+0900,m5stack-bme280-device-scd30,20.52883,43.9359,,,,542.0,7.813176725672995
2022-11-15T10:42:00+0900,m5stack-bme280-device-bme280,18.3664,46.16695,1011.893,,,,7.23092676256512
2022-11-15T10:45:00+0900,m5stack-bme280-device-sgp30,,,,148.0,401.0,,
2022-11-15T10:48:00+0900,m5stack-bme280-device-scd30,20.71011,43.01732,,,,538.0,7.730934803678642
2022-11-15T10:52:00+0900,m5stack-bme280-device-bme280,18.3736,45.19406,1011.778,,,,7.081566045150132
2022-11-15T10:55:00+0900,m5stack-bme280-device-sgp30,,,,94.0,400.0,,
2022-11-15T10:58:00+0900,m5stack-bme280-device-scd30,20.75863,42.39222,,,,517.0,7.640111747274795
2022-11-15T11:02:00+0900,m5stack-bme280-device-bme280,18.4824,44.04351,1011.76,,,,6.945871853687701
2022-11-15T11:05:00+0900,m5stack-bme280-device-sgp30,,,,71.0,400.0,,
2022-11-15T11:08:00+0900,m5stack-bme280-device-scd30,20.83904,41.7672,,,,491.0,7.562716895517799
2022-11-15T11:12:00+0900,m5stack-bme280-device-bme280,18.6736,43.99586,1011.508,,,,7.017234182100289
2022-11-15T11:15:00+0900,m5stack-bme280-device-sgp30,,,,107.0,400.0,,
2022-11-15T11:18:00+0900,m5stack-bme280-device-scd30,21.02373,42.11197,,,,536.0,7.707319610530277
2022-11-15T11:22:00+0900,m5stack-bme280-device-bme280,19.0688,44.09316,1011.259,,,,7.1986200051571005
2022-11-15T11:25:00+0900,m5stack-bme280-device-sgp30,,,,137.0,402.0,,
2022-11-15T11:28:00+0900,m5stack-bme280-device-scd30,21.36791,42.11299,,,,608.0,7.862695257232308
2022-11-15T11:32:00+0900,m5stack-bme280-device-bme280,19.4232,43.48898,1010.949,,,,7.249518886991205
2022-11-15T11:35:00+0900,m5stack-bme280-device-sgp30,,,,154.0,413.0,,
2022-11-15T11:38:00+0900,m5stack-bme280-device-scd30,21.7017,41.30758,,,,588.0,7.862472395749656
2022-11-15T11:42:00+0900,m5stack-bme280-device-bme280,19.6596,41.92492,1010.853,,,,7.086409219958336
2022-11-15T11:45:00+0900,m5stack-bme280-device-sgp30,,,,106.0,400.0,,
2022-11-15T11:48:00+0900,m5stack-bme280-device-scd30,21.9269,39.24289,,,,502.0,7.5670709738695825
2022-11-15T11:52:00+0900,m5stack-bme280-device-bme280,19.9648,40.15289,1010.576,,,,6.909259043496124
2022-11-15T11:55:00+0900,m5stack-bme280-device-sgp30,,,,64.0,400.0,,
2022-11-15T11:58:00+0900,m5stack-bme280-device-scd30,22.15358,39.14473,,,,560.0,7.647238571305042
2022-11-15T12:02:00+0900,m5stack-bme280-device-bme280,20.2468,40.56484,1010.524,,,,7.096082891204355
2022-11-15T12:05:00+0900,m5stack-bme280-device-scd30,22.35178,38.90923,,,,491.0,7.688269795557104
2022-11-15T12:09:00+0900,m5stack-bme280-device-bme280,20.4724,40.18797,1010.479,,,,7.123230581180387
2022-11-15T12:12:00+0900,m5stack-bme280-device-sgp30,,,,121.0,420.0,,
2022-11-15T12:15:00+0900,m5stack-bme280-device-scd30,22.76583,38.98875,,,,494.0,7.888970711357665
2022-11-15T12:19:00+0900,m5stack-bme280-device-bme280,20.942,39.98024,1010.585,,,,7.282557723017021
2022-11-15T12:22:00+0900,m5stack-bme280-device-sgp30,,,,155.0,458.0,,
2022-11-15T12:25:00+0900,m5stack-bme280-device-scd30,23.1327,38.82192,,,,518.0,8.021603825479458
2022-11-15T12:29:00+0900,m5stack-bme280-device-bme280,21.3492,39.70562,1010.427,,,,7.405208858861134
2022-11-15T12:32:00+0900,m5stack-bme280-device-sgp30,,,,185.0,494.0,,
2022-11-15T12:35:00+0900,m5stack-bme280-device-scd30,23.55149,38.42595,,,,537.0,8.1314624697718
2022-11-15T12:39:00+0900,m5stack-bme280-device-bme280,21.7564,39.44062,1010.245,,,,7.530838468015165
2022-11-15T12:42:00+0900,m5stack-bme280-device-sgp30,,,,216.0,524.0,,
2022-11-15T12:45:00+0900,m5stack-bme280-device-scd30,23.92683,38.08026,,,,554.0,8.231906799479237
2022-11-15T12:49:00+0900,m5stack-bme280-device-bme280,22.1732,39.04703,1010.059,,,,7.636760278916797
2022-11-15T12:52:00+0900,m5stack-bme280-device-sgp30,,,,241.0,556.0,,
2022-11-15T12:55:00+0900,m5stack-bme280-device-scd30,24.34978,37.71337,,,,573.0,8.350151697378585
2022-11-15T12:59:00+0900,m5stack-bme280-device-bme280,22.542,38.63129,1010.118,,,,7.717090341565327
2022-11-15T13:02:00+0900,m5stack-bme280-device-sgp30,,,,251.0,572.0,,
2022-11-15T13:05:00+0900,m5stack-bme280-device-scd30,24.68905,37.31902,,,,572.0,8.422594605847385
2022-11-15T13:09:00+0900,m5stack-bme280-device-bme280,22.8048,38.38992,1009.888,,,,7.785140147800893
2022-11-15T13:12:00+0900,m5stack-bme280-device-sgp30,,,,326.0,607.0,,
2022-11-15T13:15:00+0900,m5stack-bme280-device-scd30,24.36713,37.77525,,,,650.0,8.372057566755544
2022-11-15T13:19:00+0900,m5stack-bme280-device-bme280,22.202,39.83344,1009.912,,,,7.803471063192168
2022-11-15T13:22:00+0900,m5stack-bme280-device-sgp30,,,,454.0,695.0,,
2022-11-15T13:25:00+0900,m5stack-bme280-device-scd30,24.21448,38.92772,,,,788.0,8.553330521444824
2022-11-15T13:29:00+0900,m5stack-bme280-device-bme280,22.2608,40.20465,1009.836,,,,7.90284503707508
2022-11-15T13:32:00+0900,m5stack-bme280-device-sgp30,,,,451.0,697.0,,
2022-11-15T13:35:00+0900,m5stack-bme280-device-scd30,24.23836,39.54654,,,,882.0,8.7010463754597
2022-11-15T13:39:00+0900,m5stack-bme280-device-bme280,22.3236,40.31168,1009.915,,,,7.952511655769931
2022-11-15T13:42:00+0900,m5stack-bme280-device-sgp30,,,,451.0,654.0,,
2022-11-15T13:45:00+0900,m5stack-bme280-device-scd30,24.22634,38.87702,,,,754.0,8.547924054864927
2022-11-15T13:49:00+0900,m5stack-bme280-device-bme280,22.3848,40.17164,1009.966,,,,7.952772782361479
2022-11-15T13:52:00+0900,m5stack-bme280-device-sgp30,,,,567.0,716.0,,
2022-11-15T13:55:00+0900,m5stack-bme280-device-scd30,24.23421,39.07547,,,,750.0,8.59538330580655
2022-11-15T13:59:00+0900,m5stack-bme280-device-bme280,22.3212,39.39594,1009.916,,,,7.770787657405778
2022-11-15T14:02:00+0900,m5stack-bme280-device-sgp30,,,,410.0,630.0,,
2022-11-15T14:05:00+0900,m5stack-bme280-device-scd30,24.11093,38.69917,,,,672.0,8.453422569273405
2022-11-15T14:09:00+0900,m5stack-bme280-device-bme280,22.1512,40.05141,1010.032,,,,7.82329532964691
2022-11-15T14:12:00+0900,m5stack-bme280-device-sgp30,,,,517.0,693.0,,
2022-11-15T14:15:00+0900,m5stack-bme280-device-scd30,24.00085,39.07725,,,,675.0,8.48294819753218
2022-11-15T14:19:00+0900,m5stack-bme280-device-bme280,21.992,40.71039,1010.074,,,,7.879522438468446
2022-11-15T14:22:00+0900,m5stack-bme280-device-sgp30,,,,513.0,688.0,,
2022-11-15T14:25:00+0900,m5stack-bme280-device-scd30,23.81245,39.85392,,,,688.0,8.559603280474677
2022-11-15T14:29:00+0900,m5stack-bme280-device-bme280,21.8332,40.85164,1010.101,,,,7.83487235435232
2022-11-15T14:32:00+0900,m5stack-bme280-device-sgp30,,,,489.0,676.0,,
2022-11-15T14:35:00+0900,m5stack-bme280-device-scd30,23.68842,39.89394,,,,660.0,8.508069129325659
2022-11-15T14:39:00+0900,m5stack-bme280-device-bme280,21.6848,41.1739,1010.024,,,,7.82939003182233
2022-11-15T14:42:00+0900,m5stack-bme280-device-sgp30,,,,659.0,711.0,,
2022-11-15T14:45:00+0900,m5stack-bme280-device-scd30,23.56099,39.79441,,,,632.0,8.425598031773488
2022-11-15T14:49:00+0900,m5stack-bme280-device-bme280,21.5656,41.56742,1010.066,,,,7.850017971418262
2022-11-15T14:52:00+0900,m5stack-bme280-device-sgp30,,,,564.0,702.0,,
2022-11-15T14:55:00+0900,m5stack-bme280-device-scd30,23.49126,40.77064,,,,690.0,8.598123964190565
2022-11-15T14:59:00+0900,m5stack-bme280-device-bme280,21.5024,42.41617,1010.055,,,,7.981113409534474
2022-11-15T15:02:00+0900,m5stack-bme280-device-sgp30,,,,564.0,694.0,,
2022-11-15T15:05:00+0900,m5stack-bme280-device-scd30,23.45106,40.87592,,,,662.0,8.600629868071643
2022-11-15T15:09:00+0900,m5stack-bme280-device-bme280,21.4532,42.42383,1010.036,,,,7.959889570486208
2022-11-15T15:12:00+0900,m5stack-bme280-device-sgp30,,,,845.0,849.0,,
2022-11-15T15:15:00+0900,m5stack-bme280-device-scd30,23.4472,41.0503,,,,663.0,8.635423576576548
2022-11-15T15:19:00+0900,m5stack-bme280-device-bme280,21.4092,42.52129,1009.986,,,,7.957906835606849
2022-11-15T15:22:00+0900,m5stack-bme280-device-sgp30,,,,650.0,779.0,,
2022-11-15T15:25:00+0900,m5stack-bme280-device-scd30,23.39543,40.84032,,,,651.0,8.56597038147921
2022-11-15T15:29:00+0900,m5stack-bme280-device-bme280,21.288,42.98723,1010.133,,,,7.988897207872794
2022-11-15T15:32:00+0900,m5stack-bme280-device-sgp30,,,,656.0,790.0,,
2022-11-15T15:35:00+0900,m5stack-bme280-device-scd30,23.31399,41.43829,,,,698.0,8.651169626941751
2022-11-15T15:39:00+0900,m5stack-bme280-device-bme280,21.2496,43.24512,1010.236,,,,8.018979626930983
2022-11-15T15:42:00+0900,m5stack-bme280-device-sgp30,,,,553.0,742.0,,
2022-11-15T15:45:00+0900,m5stack-bme280-device-scd30,23.27215,41.68481,,,,713.0,8.68191271809057
2022-11-15T15:49:00+0900,m5stack-bme280-device-bme280,21.2816,43.41039,1010.299,,,,8.064550857105283
2022-11-15T15:52:00+0900,m5stack-bme280-device-sgp30,,,,481.0,705.0,,
2022-11-15T15:55:00+0900,m5stack-bme280-device-scd30,23.24352,41.89428,,,,736.0,8.711313052952896
2022-11-15T15:59:00+0900,m5stack-bme280-device-bme280,21.198,43.58367,1010.326,,,,8.057645029721089
2022-11-15T16:02:00+0900,m5stack-bme280-device-sgp30,,,,485.0,686.0,,
2022-11-15T16:05:00+0900,m5stack-bme280-device-scd30,23.14264,41.76017,,,,658.0,8.633616190579152
2022-11-15T16:09:00+0900,m5stack-bme280-device-bme280,21.1148,43.48785,1010.414,,,,8.001267711327046
2022-11-15T16:12:00+0900,m5stack-bme280-device-sgp30,,,,1023.0,1134.0,,
2022-11-15T16:15:00+0900,m5stack-bme280-device-scd30,22.96091,42.3578,,,,622.0,8.6667882485224
2022-11-15T16:19:00+0900,m5stack-bme280-device-bme280,20.5168,45.19847,1010.478,,,,8.032073116621314
2022-11-15T16:22:00+0900,m5stack-bme280-device-sgp30,,,,814.0,871.0,,
2022-11-15T16:25:00+0900,m5stack-bme280-device-scd30,22.71434,42.79022,,,,607.0,8.63268413924497
2022-11-15T16:29:00+0900,m5stack-bme280-device-bme280,20.4316,45.43125,1010.495,,,,8.033473071818968
2022-11-15T16:32:00+0900,m5stack-bme280-device-sgp30,,,,667.0,805.0,,
2022-11-15T16:35:00+0900,m5stack-bme280-device-scd30,22.66732,43.17881,,,,604.0,8.687662628248635
2022-11-15T16:39:00+0900,m5stack-bme280-device-bme280,20.4036,45.85195,1010.534,,,,8.094645794862704
2022-11-15T16:42:00+0900,m5stack-bme280-device-sgp30,,,,545.0,746.0,,
2022-11-15T16:45:00+0900,m5stack-bme280-device-scd30,22.50992,43.72219,,,,601.0,8.718015902925325
2022-11-15T16:49:00+0900,m5stack-bme280-device-bme280,20.3432,46.4093,1010.584,,,,8.16424334476888
2022-11-15T16:52:00+0900,m5stack-bme280-device-sgp30,,,,375.0,627.0,,
2022-11-15T16:56:00+0900,m5stack-bme280-device-scd30,22.53573,44.00872,,,,603.0,8.788141409501195
2022-11-15T17:00:00+0900,m5stack-bme280-device-bme280,20.4788,46.43629,1010.652,,,,8.233800576121661
2022-11-15T17:03:00+0900,m5stack-bme280-device-sgp30,,,,376.0,627.0,,
2022-11-15T17:06:00+0900,m5stack-bme280-device-scd30,22.78482,43.74508,,,,630.0,8.860986677810173
2022-11-15T17:10:00+0900,m5stack-bme280-device-bme280,20.6612,46.12168,1010.716,,,,8.265299073521836
2022-11-15T17:13:00+0900,m5stack-bme280-device-sgp30,,,,415.0,654.0,,
2022-11-15T17:16:00+0900,m5stack-bme280-device-scd30,22.9658,43.6053,,,,651.0,8.92453077788788
2022-11-15T17:20:00+0900,m5stack-bme280-device-bme280,20.7972,45.96457,1010.819,,,,8.30252366079185
2022-11-15T17:23:00+0900,m5stack-bme280-device-sgp30,,,,395.0,642.0,,
2022-11-15T17:26:00+0900,m5stack-bme280-device-scd30,23.07261,43.39074,,,,635.0,8.93494766701216
2022-11-15T17:30:00+0900,m5stack-bme280-device-bme280,20.8928,45.69242,1010.961,,,,8.29931826531749
2022-11-15T17:33:00+0900,m5stack-bme280-device-sgp30,,,,347.0,611.0,,
2022-11-15T17:36:00+0900,m5stack-bme280-device-scd30,23.17008,43.15025,,,,629.0,8.934979763647872
2022-11-15T17:40:00+0900,m5stack-bme280-device-bme280,21.0108,45.66047,1010.907,,,,8.350500205831334
2022-11-15T17:43:00+0900,m5stack-bme280-device-sgp30,,,,319.0,591.0,,
2022-11-15T17:46:00+0900,m5stack-bme280-device-scd30,23.27527,43.12057,,,,625.0,8.982542987519695
2022-11-15T17:48:00+0900,m5stack-bme280-device-scd30,23.31058,43.35056,,,,640.0,9.048640611726167
2022-11-15T17:49:00+0900,m5stack-bme280-device-bme280,21.33,45.22707,1011.063,,,,8.425610251537298
2022-11-15T17:49:00+0900,m5stack-bme280-device-sgp30,,,,371.0,633.0,,
2022-11-15T17:49:00+0900,m5stack-bme280-device-scd30,23.42377,43.30054,,,,652.0,9.096649060623278
2022-11-15T17:50:00+0900,m5stack-bme280-device-bme280,21.5176,44.56492,1011.1,,,,8.392794097589356
2022-11-15T17:50:00+0900,m5stack-bme280-device-sgp30,,,,337.0,595.0,,
2022-11-15T17:50:00+0900,m5stack-bme280-device-scd30,23.59971,42.86507,,,,644.0,9.09574497410672
2022-11-15T17:51:00+0900,m5stack-bme280-device-bme280,21.6496,44.21613,1011.112,,,,8.390821402740828
2022-11-15T17:51:00+0900,m5stack-bme280-device-sgp30,,,,338.0,595.0,,
2022-11-15T17:51:00+0900,m5stack-bme280-device-scd30,23.7672,42.53989,,,,633.0,9.113043728944774
2022-11-15T17:52:00+0900,m5stack-bme280-device-bme280,21.7516,43.99855,1011.091,,,,8.39880983543482
2022-11-15T17:52:00+0900,m5stack-bme280-device-sgp30,,,,340.0,597.0,,
2022-11-15T17:52:00+0900,m5stack-bme280-device-scd30,23.90339,42.29991,,,,629.0,9.131932686427538
2022-11-15T17:53:00+0900,m5stack-bme280-device-bme280,21.834,43.78059,1011.091,,,,8.39699824914841
2022-11-15T17:53:00+0900,m5stack-bme280-device-sgp30,,,,341.0,596.0,,
2022-11-15T17:53:00+0900,m5stack-bme280-device-scd30,24.02978,42.03601,,,,627.0,9.140211516967389
2022-11-15T17:54:00+0900,m5stack-bme280-device-bme280,21.8696,43.73434,1011.079,,,,8.405352776247613
2022-11-15T17:54:00+0900,m5stack-bme280-device-sgp30,,,,339.0,594.0,,
2022-11-15T17:54:00+0900,m5stack-bme280-device-scd30,24.09728,41.89877,,,,626.0,9.145269752989575
2022-11-15T17:55:00+0900,m5stack-bme280-device-bme280,21.8148,43.80656,1011.043,,,,8.3926866132086
2022-11-15T17:55:00+0900,m5stack-bme280-device-sgp30,,,,333.0,590.0,,
2022-11-15T17:55:00+0900,m5stack-bme280-device-scd30,24.06346,41.82281,,,,628.0,9.111221360091614
2022-11-15T17:56:00+0900,m5stack-bme280-device-bme280,21.6916,43.92844,1011.027,,,,8.356455331552144
2022-11-15T17:56:00+0900,m5stack-bme280-device-sgp30,,,,326.0,585.0,,
2022-11-15T17:56:00+0900,m5stack-bme280-device-scd30,23.94596,41.83892,,,,631.0,9.05424125645458
2022-11-15T17:57:00+0900,m5stack-bme280-device-bme280,21.5628,44.17683,1011.048,,,,8.341456723717961
2022-11-15T17:57:00+0900,m5stack-bme280-device-sgp30,,,,514.0,831.0,,
2022-11-15T17:57:00+0900,m5stack-bme280-device-scd30,23.7942,42.01372,,,,632.0,9.014131258610648
2022-11-15T17:58:00+0900,m5stack-bme280-device-bme280,21.4528,44.43914,1011.055,,,,8.337824952940949
2022-11-15T17:58:00+0900,m5stack-bme280-device-sgp30,,,,922.0,1111.0,,
2022-11-15T17:58:00+0900,m5stack-bme280-device-scd30,23.66098,42.22955,,,,632.0,8.99214872443146
2022-11-15T17:59:00+0900,m5stack-bme280-device-bme280,21.3684,44.60922,1011.048,,,,8.328989314882719
2022-11-15T17:59:00+0900,m5stack-bme280-device-sgp30,,,,1060.0,1060.0,,
2022-11-15T17:59:00+0900,m5stack-bme280-device-scd30,23.56989,42.38027,,,,632.0,8.977639635112569
2022-11-15T18:00:00+0900,m5stack-bme280-device-bme280,21.3064,44.69754,1011.036,,,,8.315597570550011
2022-11-15T18:00:00+0900,m5stack-bme280-device-sgp30,,,,890.0,907.0,,
2022-11-15T18:00:00+0900,m5stack-bme280-device-scd30,23.48711,42.49369,,,,630.0,8.959382430189157
2022-11-15T18:01:00+0900,m5stack-bme280-device-bme280,21.2588,44.77367,1011.035,,,,8.306843149355114
2022-11-15T18:01:00+0900,m5stack-bme280-device-sgp30,,,,784.0,848.0,,
2022-11-15T18:01:00+0900,m5stack-bme280-device-scd30,23.42109,42.57863,,,,626.0,8.943624481962502
2022-11-15T18:02:00+0900,m5stack-bme280-device-bme280,21.2248,44.83648,1011.046,,,,8.302136935356332
2022-11-15T18:02:00+0900,m5stack-bme280-device-sgp30,,,,718.0,827.0,,
2022-11-15T18:02:00+0900,m5stack-bme280-device-scd30,23.35923,42.68443,,,,623.0,8.934323285205046
2022-11-15T18:03:00+0900,m5stack-bme280-device-bme280,21.214,44.94742,1011.058,,,,8.31747560737148
2022-11-15T18:03:00+0900,m5stack-bme280-device-sgp30,,,,671.0,815.0,,
2022-11-15T18:03:00+0900,m5stack-bme280-device-scd30,23.31948,42.81108,,,,623.0,8.940566173000452
2022-11-15T18:04:00+0900,m5stack-bme280-device-bme280,21.2228,45.07457,1011.069,,,,8.345256266063416
2022-11-15T18:04:00+0900,m5stack-bme280-device-sgp30,,,,639.0,804.0,,
2022-11-15T18:04:00+0900,m5stack-bme280-device-scd30,23.29218,42.97087,,,,627.0,8.959988645534985
2022-11-15T18:05:00+0900,m5stack-bme280-device-bme280,21.2324,45.07422,1011.08,,,,8.349831761122323
2022-11-15T18:05:00+0900,m5stack-bme280-device-sgp30,,,,602.0,785.0,,
2022-11-15T18:05:00+0900,m5stack-bme280-device-scd30,23.27542,43.0475,,,,636.0,8.967398268594385
2022-11-15T18:06:00+0900,m5stack-bme280-device-bme280,21.2412,44.99797,1011.092,,,,8.339955097715519
2022-11-15T18:06:00+0900,m5stack-bme280-device-sgp30,,,,563.0,767.0,,
2022-11-15T18:06:00+0900,m5stack-bme280-device-scd30,23.26192,43.04725,,,,638.0,8.960449346299523
2022-11-15T18:07:00+0900,m5stack-bme280-device-bme280,21.2448,44.98676,1011.097,,,,8.339615503024458
2022-11-15T18:07:00+0900,m5stack-bme280-device-sgp30,,,,547.0,758.0,,
2022-11-15T18:07:00+0900,m5stack-bme280-device-scd30,23.249,43.06768,,,,633.0,8.958102555527184
2022-11-15T18:08:00+0900,m5stack-bme280-device-bme280,21.2476,45.05402,1011.104,,,,8.35343819075945
2022-11-15T18:08:00+0900,m5stack-bme280-device-sgp30,,,,542.0,754.0,,
2022-11-15T18:08:00+0900,m5stack-bme280-device-scd30,23.23758,43.1433,,,,632.0,8.967991626576344
2022-11-15T18:09:00+0900,m5stack-bme280-device-bme280,21.258,45.08801,1011.124,,,,8.36477513153857
2022-11-15T18:09:00+0900,m5stack-bme280-device-sgp30,,,,533.0,746.0,,
