measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-08-30T12:37:00+0900,m5stack-bme280-device-scd30,33.87558,51.30293,,,,409.0,19.092169372406165
2021-08-30T12:38:00+0900,m5stack-bme280-device-bme280,32.0792,55.60215,1012.235,,,,18.815306728796763
2021-08-30T12:38:00+0900,m5stack-bme280-device-sgp30,,,,344.0,401.0,,
2021-08-30T12:38:00+0900,m5stack-bme280-device-scd30,33.90021,51.23749,,,,407.0,19.09252104758225
2021-08-30T12:39:00+0900,m5stack-bme280-device-bme280,32.1064,55.50652,1012.2,,,,18.81018727778237
2021-08-30T12:39:00+0900,m5stack-bme280-device-sgp30,,,,347.0,401.0,,
2021-08-30T12:39:00+0900,m5stack-bme280-device-scd30,33.92276,51.189,,,,405.0,19.097073537045198
2021-08-30T12:40:00+0900,m5stack-bme280-device-bme280,32.1276,55.5018,1012.183,,,,18.82984138751321
2021-08-30T12:40:00+0900,m5stack-bme280-device-sgp30,,,,351.0,404.0,,
2021-08-30T12:40:00+0900,m5stack-bme280-device-scd30,33.9462,51.16272,,,,403.0,19.11079560011827
2021-08-30T12:41:00+0900,m5stack-bme280-device-bme280,32.1368,55.53566,1012.158,,,,18.85056423774673
2021-08-30T12:41:00+0900,m5stack-bme280-device-sgp30,,,,358.0,405.0,,
2021-08-30T12:41:00+0900,m5stack-bme280-device-scd30,33.96029,51.16204,,,,403.0,19.12469527983453
2021-08-30T12:42:00+0900,m5stack-bme280-device-bme280,32.1492,55.49406,1012.153,,,,18.848888311461767
2021-08-30T12:42:00+0900,m5stack-bme280-device-sgp30,,,,367.0,404.0,,
2021-08-30T12:42:00+0900,m5stack-bme280-device-scd30,33.96652,51.16001,,,,403.0,19.130197227887347
2021-08-30T12:43:00+0900,m5stack-bme280-device-bme280,32.168,55.29269,1012.177,,,,18.79930411405825
2021-08-30T12:43:00+0900,m5stack-bme280-device-sgp30,,,,363.0,403.0,,
2021-08-30T12:43:00+0900,m5stack-bme280-device-scd30,33.98536,51.09126,,,,404.0,19.12340793761137
2021-08-30T12:44:00+0900,m5stack-bme280-device-bme280,32.1856,55.24348,1012.19,,,,18.800183418543646
2021-08-30T12:44:00+0900,m5stack-bme280-device-sgp30,,,,358.0,404.0,,
2021-08-30T12:44:00+0900,m5stack-bme280-device-scd30,34.00717,51.02878,,,,404.0,19.12191565360491
2021-08-31T19:11:00+0900,m5stack-bme280-device-bme280,32.3008,53.44961,1011.869,,,,18.30156764585133
2021-08-31T19:14:00+0900,m5stack-bme280-device-sgp30,,,,265.0,402.0,,
2021-08-31T19:17:00+0900,m5stack-bme280-device-scd30,34.22495,49.17213,,,,404.0,18.63798095454624
2021-08-31T19:21:00+0900,m5stack-bme280-device-bme280,32.202,53.13156,1011.938,,,,18.09726016031932
2021-08-31T19:24:00+0900,m5stack-bme280-device-sgp30,,,,341.0,445.0,,
2021-08-31T19:27:00+0900,m5stack-bme280-device-scd30,34.19097,48.9619,,,,410.0,18.52525375485001
2021-08-31T19:31:00+0900,m5stack-bme280-device-bme280,32.2084,52.41289,1012.105,,,,17.858555953614463
2021-08-31T19:34:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,32156.0,,
2021-08-31T19:37:00+0900,m5stack-bme280-device-scd30,33.20741,41.90742,,,,593.0,15.056001265169002
2021-08-31T19:41:00+0900,m5stack-bme280-device-bme280,30.3176,40.10582,1012.24,,,,12.347766122327544
2021-08-31T19:44:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5233.0,,
2021-08-31T19:47:00+0900,m5stack-bme280-device-scd30,30.96477,38.13816,,,,648.0,12.1585209703194
2021-08-31T19:51:00+0900,m5stack-bme280-device-bme280,29.0168,38.10332,1012.348,,,,10.931694754547234
2021-08-31T19:54:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4645.0,,
2021-08-31T19:57:00+0900,m5stack-bme280-device-scd30,30.22687,42.07687,,,,815.0,12.89127710188246
2021-08-31T20:01:00+0900,m5stack-bme280-device-bme280,28.0524,45.36207,1012.465,,,,12.345055293436952
2021-08-31T20:04:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4102.0,,
2021-08-31T20:07:00+0900,m5stack-bme280-device-scd30,29.02448,44.92137,,,,868.0,12.893165476784365
2021-08-31T20:11:00+0900,m5stack-bme280-device-bme280,27.8356,44.96184,1012.469,,,,12.091148062311817
2021-08-31T20:14:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4096.0,,
2021-08-31T20:17:00+0900,m5stack-bme280-device-scd30,29.00238,44.38748,,,,922.0,12.72458509268889
2021-08-31T20:21:00+0900,m5stack-bme280-device-bme280,27.802,44.84246,1012.463,,,,12.036766396299734
2021-08-31T20:24:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3923.0,,
2021-08-31T20:27:00+0900,m5stack-bme280-device-scd30,28.93963,44.46284,,,,979.0,12.70263065737708
2021-08-31T20:31:00+0900,m5stack-bme280-device-bme280,27.7436,44.81149,1012.464,,,,11.98984313052971
2021-08-31T20:34:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3808.0,,
2021-08-31T20:37:00+0900,m5stack-bme280-device-scd30,28.93963,44.61585,,,,1028.0,12.746344228459929
2021-08-31T20:41:00+0900,m5stack-bme280-device-bme280,27.6668,44.78578,1012.616,,,,11.932380661553818
2021-08-31T20:44:00+0900,m5stack-bme280-device-sgp30,,,,57571.0,3685.0,,
2021-08-31T20:47:00+0900,m5stack-bme280-device-scd30,28.6312,44.34823,,,,1064.0,12.458195565354677
2021-08-31T20:51:00+0900,m5stack-bme280-device-bme280,27.3556,44.63711,1012.685,,,,11.690354209225609
2021-08-31T20:54:00+0900,m5stack-bme280-device-sgp30,,,,54150.0,3576.0,,
2021-08-31T20:57:00+0900,m5stack-bme280-device-scd30,28.44176,44.6479,,,,1058.0,12.413002388480136
2021-08-31T21:01:00+0900,m5stack-bme280-device-bme280,26.9388,44.86844,1012.594,,,,11.483111122326266
2021-08-31T21:04:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4346.0,,
2021-08-31T21:07:00+0900,m5stack-bme280-device-scd30,27.99759,45.70431,,,,1060.0,12.400791238010028
2021-08-31T21:11:00+0900,m5stack-bme280-device-bme280,26.7588,45.90625,1012.605,,,,11.63205110800786
2021-08-31T21:14:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4658.0,,
2021-08-31T21:17:00+0900,m5stack-bme280-device-scd30,28.59278,46.05687,,,,1117.0,12.911019634358762
2021-08-31T21:21:00+0900,m5stack-bme280-device-bme280,27.7376,47.30668,1012.54,,,,12.653279381954318
2021-08-31T21:24:00+0900,m5stack-bme280-device-sgp30,,,,59478.0,4467.0,,
2021-08-31T21:27:00+0900,m5stack-bme280-device-scd30,28.0415,46.54863,,,,1147.0,12.660387968444624
2021-08-31T21:31:00+0900,m5stack-bme280-device-bme280,26.656,47.0991,1012.51,,,,11.866404594133868
2021-08-31T21:34:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,6653.0,,
2021-08-31T21:37:00+0900,m5stack-bme280-device-scd30,28.91544,46.81218,,,,1185.0,13.356173146775737
2021-08-31T21:41:00+0900,m5stack-bme280-device-bme280,27.3028,48.63688,1012.348,,,,12.700786951060072
2021-08-31T21:44:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5881.0,,
2021-08-31T21:47:00+0900,m5stack-bme280-device-scd30,27.8396,47.33734,,,,1203.0,12.732770244288483
2021-08-31T21:51:00+0900,m5stack-bme280-device-bme280,27.0632,48.23664,1012.344,,,,12.430468966179264
2021-08-31T21:54:00+0900,m5stack-bme280-device-sgp30,,,,59703.0,5708.0,,
2021-08-31T21:57:00+0900,m5stack-bme280-device-scd30,28.77525,48.2716,,,,1220.0,13.667539032307268
2021-08-31T22:01:00+0900,m5stack-bme280-device-bme280,27.238,49.38356,1012.273,,,,12.84967252505877
2021-08-31T22:04:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,6105.0,,
2021-08-31T22:07:00+0900,m5stack-bme280-device-scd30,29.39433,47.14449,,,,1346.0,13.806516859005995
2021-08-31T22:11:00+0900,m5stack-bme280-device-bme280,27.9028,46.94613,1012.286,,,,12.671521513762167
2021-08-31T22:14:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5573.0,,
2021-08-31T22:17:00+0900,m5stack-bme280-device-scd30,29.82751,44.05518,,,,1438.0,13.208799265632283
2021-08-31T22:21:00+0900,m5stack-bme280-device-bme280,27.9008,45.10582,1012.428,,,,12.173452897736055
2021-08-31T22:24:00+0900,m5stack-bme280-device-sgp30,,,,55648.0,4692.0,,
2021-08-31T22:27:00+0900,m5stack-bme280-device-scd30,29.91044,42.69893,,,,1447.0,12.85981706235498
2021-08-31T22:31:00+0900,m5stack-bme280-device-bme280,27.9296,43.58844,1012.574,,,,11.782578870749258
2021-08-31T22:34:00+0900,m5stack-bme280-device-sgp30,,,,52098.0,4534.0,,
2021-08-31T22:37:00+0900,m5stack-bme280-device-scd30,29.72144,42.51972,,,,1341.0,12.675322568255456
2021-08-31T22:41:00+0900,m5stack-bme280-device-bme280,27.9548,42.78789,1012.475,,,,11.582215180391543
2021-08-31T22:44:00+0900,m5stack-bme280-device-sgp30,,,,46599.0,4110.0,,
2021-08-31T22:47:00+0900,m5stack-bme280-device-scd30,29.56685,41.57333,,,,1343.0,12.289651173996711
2021-08-31T22:51:00+0900,m5stack-bme280-device-bme280,27.664,43.23488,1012.402,,,,11.517393763132883
2021-08-31T22:54:00+0900,m5stack-bme280-device-sgp30,,,,42487.0,3820.0,,
2021-08-31T22:57:00+0900,m5stack-bme280-device-scd30,29.22119,41.94548,,,,1398.0,12.16877340657254
2021-08-31T23:01:00+0900,m5stack-bme280-device-bme280,27.6152,44.75516,1012.302,,,,11.890363320606276
2021-08-31T23:04:00+0900,m5stack-bme280-device-sgp30,,,,42491.0,3924.0,,
2021-08-31T23:07:00+0900,m5stack-bme280-device-scd30,29.92483,44.97833,,,,1438.0,13.556875679478404
2021-08-31T23:11:00+0900,m5stack-bme280-device-bme280,28.344,48.36176,1012.179,,,,13.3736998558252
2021-08-31T23:14:00+0900,m5stack-bme280-device-sgp30,,,,40237.0,3901.0,,
2021-08-31T23:17:00+0900,m5stack-bme280-device-scd30,30.32909,46.86263,,,,1470.0,14.437004702349403
2021-08-31T23:21:00+0900,m5stack-bme280-device-bme280,28.4568,49.33437,1012.144,,,,13.727236997098242
2021-08-31T23:24:00+0900,m5stack-bme280-device-sgp30,,,,35614.0,3522.0,,
2021-08-31T23:27:00+0900,m5stack-bme280-device-scd30,29.82736,44.63323,,,,1514.0,13.382003720247807
2021-08-31T23:31:00+0900,m5stack-bme280-device-bme280,27.5628,45.24918,1012.195,,,,11.986934546710817
2021-08-31T23:34:00+0900,m5stack-bme280-device-sgp30,,,,33430.0,3212.0,,
2021-08-31T23:37:00+0900,m5stack-bme280-device-scd30,29.31066,44.82312,,,,1510.0,13.067084394456735
2021-08-31T23:41:00+0900,m5stack-bme280-device-bme280,27.7396,48.65207,1012.197,,,,13.0145687083092
2021-08-31T23:44:00+0900,m5stack-bme280-device-sgp30,,,,33556.0,3361.0,,
2021-08-31T23:47:00+0900,m5stack-bme280-device-scd30,29.90955,47.34073,,,,1508.0,14.257120254661372
2021-08-31T23:51:00+0900,m5stack-bme280-device-bme280,28.184,51.44574,1012.057,,,,14.102228441037033
2021-08-31T23:54:00+0900,m5stack-bme280-device-sgp30,,,,31269.0,3301.0,,
2021-08-31T23:57:00+0900,m5stack-bme280-device-scd30,30.20402,48.74759,,,,1525.0,14.916584354064527
2021-09-01T00:01:00+0900,m5stack-bme280-device-bme280,28.1492,50.64805,1011.933,,,,13.857073372610117
2021-09-01T00:04:00+0900,m5stack-bme280-device-sgp30,,,,26827.0,2861.0,,
2021-09-01T00:07:00+0900,m5stack-bme280-device-scd30,29.55335,45.10685,,,,1507.0,13.324435791734937
2021-09-01T00:11:00+0900,m5stack-bme280-device-bme280,27.32,46.66898,1011.941,,,,12.198485617543826
2021-09-01T00:14:00+0900,m5stack-bme280-device-sgp30,,,,27114.0,2805.0,,
2021-09-01T00:17:00+0900,m5stack-bme280-device-scd30,29.53481,47.17721,,,,1490.0,13.921987512136068
2021-09-01T00:21:00+0900,m5stack-bme280-device-bme280,27.9232,51.52406,1011.81,,,,13.922789854555129
2021-09-01T00:24:00+0900,m5stack-bme280-device-sgp30,,,,25282.0,2837.0,,
2021-09-01T00:27:00+0900,m5stack-bme280-device-scd30,29.99441,49.21544,,,,1521.0,14.889970364679227
2021-09-01T00:31:00+0900,m5stack-bme280-device-bme280,28.25,53.84234,1011.641,,,,14.81272343263998
2021-09-01T00:34:00+0900,m5stack-bme280-device-sgp30,,,,21772.0,2660.0,,
2021-09-01T00:37:00+0900,m5stack-bme280-device-scd30,29.88626,48.17708,,,,1498.0,14.490701682434382
2021-09-01T00:41:00+0900,m5stack-bme280-device-bme280,27.6492,48.7259,1011.606,,,,12.96957244762388
2021-09-01T00:44:00+0900,m5stack-bme280-device-sgp30,,,,19006.0,2198.0,,
2021-09-01T00:47:00+0900,m5stack-bme280-device-scd30,29.16957,45.91031,,,,1488.0,13.281617376431567
2021-09-01T00:51:00+0900,m5stack-bme280-device-bme280,27.468,50.56168,1011.551,,,,13.324406856527087
2021-09-01T00:54:00+0900,m5stack-bme280-device-sgp30,,,,19461.0,2353.0,,
2021-09-01T00:57:00+0900,m5stack-bme280-device-scd30,29.67085,48.79634,,,,1504.0,14.506541103958623
2021-09-01T01:01:00+0900,m5stack-bme280-device-bme280,27.9708,53.43336,1011.464,,,,14.476555286663311
2021-09-01T01:04:00+0900,m5stack-bme280-device-sgp30,,,,17379.0,2330.0,,
2021-09-01T01:07:00+0900,m5stack-bme280-device-scd30,30.00138,50.50803,,,,1510.0,15.286805611655089
2021-09-01T01:11:00+0900,m5stack-bme280-device-bme280,28.1412,54.36332,1011.345,,,,14.867023534484456
2021-09-01T01:14:00+0900,m5stack-bme280-device-sgp30,,,,15461.0,2052.0,,
2021-09-01T01:17:00+0900,m5stack-bme280-device-scd30,29.60468,47.40321,,,,1486.0,14.041858441375048
2021-09-01T01:21:00+0900,m5stack-bme280-device-bme280,27.2908,48.2382,1011.16,,,,12.58832841177673
2021-09-01T01:24:00+0900,m5stack-bme280-device-sgp30,,,,15405.0,1984.0,,
2021-09-01T01:27:00+0900,m5stack-bme280-device-scd30,29.42132,48.27703,,,,1472.0,14.158950354315271
2021-09-01T01:31:00+0900,m5stack-bme280-device-bme280,27.7416,52.92562,1011.004,,,,14.159314938663014
2021-09-01T01:34:00+0900,m5stack-bme280-device-sgp30,,,,14819.0,1997.0,,
2021-09-01T01:37:00+0900,m5stack-bme280-device-scd30,29.82959,50.37392,,,,1470.0,15.105011773827206
2021-09-01T01:41:00+0900,m5stack-bme280-device-bme280,28.038,55.67172,1011.017,,,,15.138792585890084
2021-09-01T01:44:00+0900,m5stack-bme280-device-sgp30,,,,14305.0,1990.0,,
2021-09-01T01:47:00+0900,m5stack-bme280-device-scd30,30.04025,51.30234,,,,1477.0,15.559910443071145
2021-09-01T01:51:00+0900,m5stack-bme280-device-bme280,27.8804,53.24395,1010.95,,,,14.353709694599106
2021-09-01T01:54:00+0900,m5stack-bme280-device-sgp30,,,,13155.0,1807.0,,
2021-09-01T01:57:00+0900,m5stack-bme280-device-scd30,29.35931,46.81609,,,,1462.0,13.684255832686606
2021-09-01T02:01:00+0900,m5stack-bme280-device-bme280,27.3532,51.92176,1010.906,,,,13.5963846216144
2021-09-01T02:04:00+0900,m5stack-bme280-device-sgp30,,,,13581.0,1861.0,,
2021-09-01T02:07:00+0900,m5stack-bme280-device-scd30,29.60572,50.01212,,,,1479.0,14.815510637940264
2021-09-01T02:11:00+0900,m5stack-bme280-device-bme280,27.8656,55.08773,1010.827,,,,14.838677125622338
2021-09-01T02:14:00+0900,m5stack-bme280-device-sgp30,,,,13041.0,1870.0,,
2021-09-01T02:17:00+0900,m5stack-bme280-device-scd30,29.90718,51.42873,,,,1487.0,15.486272961335311
2021-09-01T02:21:00+0900,m5stack-bme280-device-bme280,28.048,56.56277,1010.805,,,,15.389548098079269
2021-09-01T02:24:00+0900,m5stack-bme280-device-sgp30,,,,12060.0,1774.0,,
2021-09-01T02:27:00+0900,m5stack-bme280-device-scd30,29.6704,48.65401,,,,1470.0,14.463874982129816
2021-09-01T02:31:00+0900,m5stack-bme280-device-bme280,27.262,49.88242,1010.686,,,,12.996705895222933
2021-09-01T02:34:00+0900,m5stack-bme280-device-sgp30,,,,12164.0,1715.0,,
2021-09-01T02:37:00+0900,m5stack-bme280-device-scd30,29.39343,48.95384,,,,1469.0,14.33569310743042
2021-09-01T02:41:00+0900,m5stack-bme280-device-bme280,27.6668,53.87656,1010.611,,,,14.354458550348882
2021-09-01T02:44:00+0900,m5stack-bme280-device-sgp30,,,,11952.0,1766.0,,
2021-09-01T02:47:00+0900,m5stack-bme280-device-scd30,29.76298,50.9524,,,,1491.0,15.22340118047355
2021-09-01T02:51:00+0900,m5stack-bme280-device-bme280,27.9616,56.31758,1010.661,,,,15.250254620897852
2021-09-01T02:54:00+0900,m5stack-bme280-device-sgp30,,,,11680.0,1775.0,,
2021-09-01T02:57:00+0900,m5stack-bme280-device-scd30,29.9548,52.15293,,,,1499.0,15.744897942790828
2021-09-01T03:01:00+0900,m5stack-bme280-device-bme280,27.9408,55.49543,1010.529,,,,15.010449566372548
2021-09-01T03:04:00+0900,m5stack-bme280-device-sgp30,,,,10710.0,1635.0,,
2021-09-01T03:07:00+0900,m5stack-bme280-device-scd30,29.41762,47.62887,,,,1484.0,13.96604477812504
2021-09-01T03:11:00+0900,m5stack-bme280-device-bme280,27.2492,52.14418,1010.499,,,,13.576392110279365
2021-09-01T03:14:00+0900,m5stack-bme280-device-sgp30,,,,11349.0,1696.0,,
2021-09-01T03:17:00+0900,m5stack-bme280-device-scd30,29.49713,50.10902,,,,1494.0,14.756924902160964
2021-09-01T03:21:00+0900,m5stack-bme280-device-bme280,27.7408,55.28574,1010.504,,,,14.790071807696975
2021-09-01T03:24:00+0900,m5stack-bme280-device-sgp30,,,,11105.0,1730.0,,
2021-09-01T03:27:00+0900,m5stack-bme280-device-scd30,29.80704,51.56716,,,,1490.0,15.443925672616494
2021-09-01T03:31:00+0900,m5stack-bme280-device-bme280,27.9572,57.39699,1010.64,,,,15.538789302063575
2021-09-01T03:34:00+0900,m5stack-bme280-device-sgp30,,,,10699.0,1733.0,,
2021-09-01T03:37:00+0900,m5stack-bme280-device-scd30,29.79576,50.64079,,,,1491.0,15.157214403045778
2021-09-01T03:41:00+0900,m5stack-bme280-device-bme280,27.4524,52.16137,1010.505,,,,13.734141183730618
2021-09-01T03:44:00+0900,m5stack-bme280-device-sgp30,,,,10705.0,1677.0,,
2021-09-01T03:47:00+0900,m5stack-bme280-device-scd30,29.32742,49.445,,,,1486.0,14.42763090098058
2021-09-01T03:51:00+0900,m5stack-bme280-device-bme280,27.4948,55.07922,1010.392,,,,14.536383065262058
2021-09-01T03:54:00+0900,m5stack-bme280-device-sgp30,,,,10971.0,1762.0,,
2021-09-01T03:57:00+0900,m5stack-bme280-device-scd30,29.61225,51.52783,,,,1504.0,15.269934520544338
2021-09-01T04:01:00+0900,m5stack-bme280-device-bme280,27.7924,57.2309,1010.388,,,,15.3539985201408
2021-09-01T04:04:00+0900,m5stack-bme280-device-sgp30,,,,10813.0,1795.0,,
2021-09-01T04:07:00+0900,m5stack-bme280-device-scd30,29.83374,52.6468,,,,1487.0,15.790103646014352
2021-09-01T04:11:00+0900,m5stack-bme280-device-bme280,27.9172,57.87152,1010.276,,,,15.632836553098244
2021-09-01T04:14:00+0900,m5stack-bme280-device-sgp30,,,,10183.0,1719.0,,
2021-09-01T04:17:00+0900,m5stack-bme280-device-scd30,29.43052,49.45441,,,,1481.0,14.511514967716906
2021-09-01T04:21:00+0900,m5stack-bme280-device-bme280,27.1476,52.66301,1010.234,,,,13.63466195894486
2021-09-01T04:24:00+0900,m5stack-bme280-device-sgp30,,,,10905.0,1754.0,,
2021-09-01T04:27:00+0900,m5stack-bme280-device-scd30,29.33172,50.61637,,,,1486.0,14.772882264197316
2021-09-01T04:31:00+0900,m5stack-bme280-device-bme280,27.5812,56.02457,1010.18,,,,14.856501558280772
2021-09-01T04:34:00+0900,m5stack-bme280-device-sgp30,,,,10671.0,1787.0,,
2021-09-01T04:37:00+0900,m5stack-bme280-device-scd30,29.66788,52.04883,,,,1490.0,15.470972083210846
2021-09-01T04:41:00+0900,m5stack-bme280-device-bme280,27.7964,57.9859,1010.332,,,,15.55997666535716
2021-09-01T04:44:00+0900,m5stack-bme280-device-sgp30,,,,10666.0,1823.0,,
2021-09-01T04:47:00+0900,m5stack-bme280-device-scd30,29.84042,53.12822,,,,1523.0,15.940263401437091
2021-09-01T04:51:00+0900,m5stack-bme280-device-bme280,27.8188,57.48727,1010.393,,,,15.4452038221209
2021-09-01T04:54:00+0900,m5stack-bme280-device-sgp30,,,,9938.0,1730.0,,
2021-09-01T04:57:00+0900,m5stack-bme280-device-scd30,29.28276,48.79651,,,,1500.0,14.20384753180455
2021-09-01T05:01:00+0900,m5stack-bme280-device-bme280,26.9064,49.70875,1010.581,,,,12.699064817090964
2021-09-01T05:04:00+0900,m5stack-bme280-device-sgp30,,,,12065.0,1963.0,,
2021-09-01T05:07:00+0900,m5stack-bme280-device-scd30,29.02181,49.16255,,,,1501.0,14.10839896950135
2021-09-01T05:11:00+0900,m5stack-bme280-device-bme280,27.282,54.48394,1010.538,,,,14.211315941266069
2021-09-01T05:14:00+0900,m5stack-bme280-device-sgp30,,,,11711.0,1997.0,,
2021-09-01T05:17:00+0900,m5stack-bme280-device-scd30,29.40441,51.15229,,,,1514.0,14.98843559920247
2021-09-01T05:21:00+0900,m5stack-bme280-device-bme280,27.532,56.67461,1010.5,,,,14.988159136173673
2021-09-01T05:24:00+0900,m5stack-bme280-device-sgp30,,,,11437.0,2009.0,,
2021-09-01T05:27:00+0900,m5stack-bme280-device-scd30,29.594,52.28026,,,,1515.0,15.477569078106244
2021-09-01T05:31:00+0900,m5stack-bme280-device-bme280,27.6848,58.26625,1010.483,,,,15.539416454779673
2021-09-01T05:34:00+0900,m5stack-bme280-device-sgp30,,,,11440.0,2023.0,,
2021-09-01T05:37:00+0900,m5stack-bme280-device-scd30,29.73746,53.22537,,,,1534.0,15.880518609063106
2021-09-01T05:41:00+0900,m5stack-bme280-device-bme280,27.7716,59.57777,1010.56,,,,15.965329635726832
2021-09-01T05:44:00+0900,m5stack-bme280-device-sgp30,,,,11327.0,2025.0,,
2021-09-01T05:47:00+0900,m5stack-bme280-device-scd30,29.82825,53.85022,,,,1539.0,16.14623468346994
2021-09-01T05:51:00+0900,m5stack-bme280-device-bme280,27.852,60.61047,1010.586,,,,16.31409589434382
2021-09-01T05:54:00+0900,m5stack-bme280-device-sgp30,,,,11292.0,2028.0,,
2021-09-01T05:57:00+0900,m5stack-bme280-device-scd30,29.90005,53.95364,,,,1543.0,16.24030296426738
2021-09-01T06:01:00+0900,m5stack-bme280-device-bme280,27.6472,56.77199,1010.746,,,,15.10956787620018
2021-09-01T06:04:00+0900,m5stack-bme280-device-sgp30,,,,10743.0,1875.0,,
2021-09-01T06:07:00+0900,m5stack-bme280-device-scd30,29.06572,50.27745,,,,1523.0,14.46293094193816
2021-09-01T06:11:00+0900,m5stack-bme280-device-bme280,27.172,56.58601,1010.962,,,,14.67012742646746
2021-09-01T06:14:00+0900,m5stack-bme280-device-sgp30,,,,10929.0,1928.0,,
2021-09-01T06:17:00+0900,m5stack-bme280-device-scd30,29.3918,52.71149,,,,1539.0,15.43471907258533
2021-09-01T06:21:00+0900,m5stack-bme280-device-bme280,27.61,58.79848,1010.907,,,,15.616856919966327
2021-09-01T06:24:00+0900,m5stack-bme280-device-sgp30,,,,10558.0,1923.0,,
2021-09-01T06:27:00+0900,m5stack-bme280-device-scd30,29.66135,53.7256,,,,1547.0,15.963716585479991
2021-09-01T06:31:00+0900,m5stack-bme280-device-bme280,27.7656,60.4541,1010.914,,,,16.194813377306126
2021-09-01T06:34:00+0900,m5stack-bme280-device-sgp30,,,,10331.0,1919.0,,
2021-09-01T06:37:00+0900,m5stack-bme280-device-scd30,29.81891,54.51804,,,,1571.0,16.338198047285513
2021-09-01T06:41:00+0900,m5stack-bme280-device-bme280,27.8532,61.61758,1010.87,,,,16.586267678924436
2021-09-01T06:44:00+0900,m5stack-bme280-device-sgp30,,,,9996.0,1896.0,,
2021-09-01T06:47:00+0900,m5stack-bme280-device-scd30,29.72648,53.99585,,,,1562.0,16.10081032568089
2021-09-01T06:51:00+0900,m5stack-bme280-device-bme280,27.4032,55.98816,1010.8,,,,14.701758622232978
2021-09-01T06:54:00+0900,m5stack-bme280-device-sgp30,,,,9598.0,1742.0,,
