measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-06-15T21:49:54+0900,m5stack-bme280-device-scd30,27.19189,58.24398,,,,420.0,15.116580423127754
2021-06-15T21:53:58+0900,m5stack-bme280-device-bme280,25.314,71.10574,1005.591,,,,16.621993781221356
2021-06-15T21:56:59+0900,m5stack-bme280-device-sgp30,,,,294.0,576.0,,
2021-06-15T21:59:56+0900,m5stack-bme280-device-scd30,27.24723,58.16676,,,,428.0,15.142797477232955
2021-06-15T22:03:58+0900,m5stack-bme280-device-bme280,25.1836,71.06086,1005.547,,,,16.490365973769226
2021-06-15T22:06:59+0900,m5stack-bme280-device-sgp30,,,,160.0,470.0,,
2021-06-15T22:09:58+0900,m5stack-bme280-device-scd30,27.11475,57.87837,,,,426.0,14.957731047524206
2021-06-15T22:14:58+0900,m5stack-bme280-device-bme280,24.9568,71.47535,1005.371,,,,16.376461117074342
2021-06-15T22:17:59+0900,m5stack-bme280-device-sgp30,,,,102.0,460.0,,
2021-06-15T22:20:58+0900,m5stack-bme280-device-scd30,26.95157,58.46532,,,,423.0,14.973529515324476
2021-06-15T22:24:58+0900,m5stack-bme280-device-bme280,24.954,71.97453,1005.349,,,,16.48823612677869
2021-06-15T22:27:59+0900,m5stack-bme280-device-sgp30,,,,156.0,553.0,,
2021-06-15T22:31:00+0900,m5stack-bme280-device-scd30,26.97337,58.84289,,,,421.0,15.088438576463288
2021-06-15T22:34:58+0900,m5stack-bme280-device-bme280,24.9332,73.58312,1005.32,,,,16.837024617796846
2021-06-15T22:37:59+0900,m5stack-bme280-device-sgp30,,,,83.0,454.0,,
2021-06-15T22:40:55+0900,m5stack-bme280-device-scd30,26.90409,59.63042,,,,418.0,15.231797900388322
2021-06-15T22:44:58+0900,m5stack-bme280-device-bme280,24.9712,74.94688,1005.131,,,,17.185774531299533
2021-06-15T22:47:59+0900,m5stack-bme280-device-sgp30,,,,123.0,486.0,,
2021-06-15T22:50:58+0900,m5stack-bme280-device-scd30,26.88392,60.9748,,,,415.0,15.55780026260264
2021-06-15T22:54:58+0900,m5stack-bme280-device-bme280,24.926,77.1768,1005.046,,,,17.652164956910077
2021-06-15T22:57:59+0900,m5stack-bme280-device-sgp30,,,,101.0,461.0,,
2021-06-15T23:02:00+0900,m5stack-bme280-device-bme280,24.8568,77.88715,1004.987,,,,17.74539043261059
2021-06-15T23:04:59+0900,m5stack-bme280-device-sgp30,,,,107.0,469.0,,
2021-06-15T23:07:59+0900,m5stack-bme280-device-scd30,26.78452,62.15388,,,,420.0,15.771477891946354
2021-06-15T23:12:00+0900,m5stack-bme280-device-bme280,24.796,80.19476,1005.077,,,,18.20869629615257
2021-06-15T23:14:59+0900,m5stack-bme280-device-sgp30,,,,89.0,449.0,,
2021-06-15T23:17:54+0900,m5stack-bme280-device-scd30,26.71939,62.67776,,,,413.0,15.84704255662805
2021-06-15T23:21:59+0900,m5stack-bme280-device-bme280,24.7672,81.54324,1005.102,,,,18.48486427409913
2021-06-15T23:25:00+0900,m5stack-bme280-device-sgp30,,,,113.0,450.0,,
2021-06-15T23:27:55+0900,m5stack-bme280-device-scd30,26.67578,63.41722,,,,422.0,15.995237087098245
2021-06-15T23:31:59+0900,m5stack-bme280-device-bme280,24.668,83.28422,1004.918,,,,18.774268179037104
2021-06-15T23:35:00+0900,m5stack-bme280-device-sgp30,,,,101.0,439.0,,
2021-06-15T23:37:57+0900,m5stack-bme280-device-scd30,26.59241,64.44982,,,,428.0,16.18059439065848
2021-06-15T23:41:59+0900,m5stack-bme280-device-bme280,24.6704,85.02856,1004.814,,,,19.17007812185565
2021-06-15T23:45:00+0900,m5stack-bme280-device-sgp30,,,,99.0,440.0,,
2021-06-15T23:47:59+0900,m5stack-bme280-device-scd30,26.56733,64.69896,,,,426.0,16.220525910880834
2021-06-15T23:51:57+0900,m5stack-bme280-device-bme280,24.4776,86.79336,1004.68,,,,19.35625692316433
2021-06-15T23:54:59+0900,m5stack-bme280-device-sgp30,,,,104.0,436.0,,
2021-06-15T23:57:55+0900,m5stack-bme280-device-scd30,26.42848,63.93077,,,,420.0,15.90469275597078
2021-06-16T00:01:57+0900,m5stack-bme280-device-bme280,24.504,82.02742,1004.563,,,,18.32066458309786
2021-06-16T00:04:59+0900,m5stack-bme280-device-sgp30,,,,72.0,413.0,,
2021-06-16T00:07:57+0900,m5stack-bme280-device-scd30,26.47239,62.95276,,,,419.0,15.699674106306308
2021-06-16T00:11:57+0900,m5stack-bme280-device-bme280,24.4956,81.67668,1004.386,,,,18.23367899343052
2021-06-16T00:14:59+0900,m5stack-bme280-device-sgp30,,,,82.0,421.0,,
2021-06-16T00:17:59+0900,m5stack-bme280-device-scd30,26.44124,63.45003,,,,420.0,15.796300847654669
2021-06-16T00:21:57+0900,m5stack-bme280-device-bme280,24.4944,83.66563,1004.355,,,,18.676431211146436
2021-06-16T00:24:59+0900,m5stack-bme280-device-sgp30,,,,86.0,426.0,,
2021-06-16T00:27:54+0900,m5stack-bme280-device-scd30,26.42803,64.11302,,,,421.0,15.94963368027108
2021-06-16T00:31:57+0900,m5stack-bme280-device-bme280,24.4196,83.95852,1004.319,,,,18.662812808312417
2021-06-16T00:34:59+0900,m5stack-bme280-device-sgp30,,,,101.0,418.0,,
2021-06-16T00:37:56+0900,m5stack-bme280-device-scd30,26.39777,63.97154,,,,425.0,15.88767089227759
2021-06-16T00:41:57+0900,m5stack-bme280-device-bme280,24.3736,83.77039,1004.313,,,,18.57266305860137
2021-06-16T00:45:00+0900,m5stack-bme280-device-sgp30,,,,100.0,419.0,,
2021-06-16T00:47:58+0900,m5stack-bme280-device-scd30,26.36662,63.26006,,,,423.0,15.683764084774658
2021-06-16T00:51:57+0900,m5stack-bme280-device-bme280,24.3808,81.09418,1004.198,,,,17.98663903879417
2021-06-16T00:55:00+0900,m5stack-bme280-device-sgp30,,,,51.0,400.0,,
2021-06-16T00:57:54+0900,m5stack-bme280-device-scd30,26.37997,62.58994,,,,420.0,15.529156130137812
2021-06-16T01:01:57+0900,m5stack-bme280-device-bme280,24.4348,80.8959,1004.181,,,,17.997480215085737
2021-06-16T01:05:00+0900,m5stack-bme280-device-sgp30,,,,67.0,401.0,,
2021-06-16T01:07:57+0900,m5stack-bme280-device-scd30,26.42447,62.59808,,,,423.0,15.569673100089274
2021-06-16T01:11:57+0900,m5stack-bme280-device-bme280,24.4188,80.7716,1004.194,,,,17.95359341430238
2021-06-16T01:15:00+0900,m5stack-bme280-device-sgp30,,,,64.0,400.0,,
2021-06-16T01:17:59+0900,m5stack-bme280-device-scd30,26.40356,62.3965,,,,423.0,15.501493842402413
2021-06-16T01:21:57+0900,m5stack-bme280-device-bme280,24.3856,80.54098,1004.058,,,,17.868785272051056
2021-06-16T01:24:58+0900,m5stack-bme280-device-sgp30,,,,73.0,408.0,,
2021-06-16T01:27:57+0900,m5stack-bme280-device-scd30,26.33146,62.85214,,,,426.0,15.552167565682906
2021-06-16T01:31:57+0900,m5stack-bme280-device-bme280,24.3744,82.6018,1004.047,,,,18.3144038491086
2021-06-16T01:34:59+0900,m5stack-bme280-device-sgp30,,,,67.0,400.0,,
2021-06-16T01:38:00+0900,m5stack-bme280-device-scd30,26.34199,63.77665,,,,425.0,15.790180811194244
2021-06-16T01:41:57+0900,m5stack-bme280-device-bme280,24.456,81.77082,1003.927,,,,18.21392426338033
2021-06-16T01:44:59+0900,m5stack-bme280-device-sgp30,,,,95.0,409.0,,
2021-06-16T01:47:55+0900,m5stack-bme280-device-scd30,26.4089,62.54205,,,,417.0,15.5422700370819
2021-06-16T01:51:57+0900,m5stack-bme280-device-bme280,24.4728,80.33172,1003.975,,,,17.91035682495062
2021-06-16T01:54:59+0900,m5stack-bme280-device-sgp30,,,,93.0,416.0,,
2021-06-16T01:57:57+0900,m5stack-bme280-device-scd30,26.41973,63.28625,,,,425.0,15.736688153978273
2021-06-16T02:01:57+0900,m5stack-bme280-device-bme280,24.522,81.68199,1003.991,,,,18.26205908193776
2021-06-16T02:04:59+0900,m5stack-bme280-device-sgp30,,,,102.0,422.0,,
2021-06-16T02:07:59+0900,m5stack-bme280-device-scd30,26.44865,63.09602,,,,430.0,15.714642441559226
2021-06-16T02:11:57+0900,m5stack-bme280-device-bme280,24.4848,80.97207,1003.955,,,,18.065361921175548
2021-06-16T02:14:59+0900,m5stack-bme280-device-sgp30,,,,112.0,427.0,,
2021-06-16T02:17:59+0900,m5stack-bme280-device-scd30,26.36306,63.47894,,,,429.0,15.734912425827211
2021-06-16T02:21:57+0900,m5stack-bme280-device-bme280,24.3032,83.78945,1003.976,,,,18.503114227155507
2021-06-16T02:24:59+0900,m5stack-bme280-device-sgp30,,,,62.0,400.0,,
2021-06-16T02:27:54+0900,m5stack-bme280-device-scd30,26.25728,64.09048,,,,432.0,15.79321847707619
2021-06-16T02:31:57+0900,m5stack-bme280-device-bme280,24.2764,84.3857,1004.001,,,,18.60656585428868
2021-06-16T02:34:59+0900,m5stack-bme280-device-sgp30,,,,70.0,404.0,,
2021-06-16T02:37:56+0900,m5stack-bme280-device-scd30,26.20802,64.67929,,,,432.0,15.894638253677083
2021-06-16T02:41:57+0900,m5stack-bme280-device-bme280,24.2256,86.43656,1003.929,,,,19.004085709938614
2021-06-16T02:44:59+0900,m5stack-bme280-device-sgp30,,,,116.0,456.0,,
2021-06-16T02:47:58+0900,m5stack-bme280-device-scd30,26.11649,65.80548,,,,426.0,16.089107170424988
2021-06-16T02:51:57+0900,m5stack-bme280-device-bme280,24.084,90.41988,1003.948,,,,19.72116450008681
2021-06-16T02:54:59+0900,m5stack-bme280-device-sgp30,,,,67.0,400.0,,
2021-06-16T02:58:00+0900,m5stack-bme280-device-scd30,25.9763,66.81688,,,,427.0,16.209129835696068
2021-06-16T03:01:57+0900,m5stack-bme280-device-bme280,23.9576,92.29015,1003.786,,,,19.9854318976246
2021-06-16T03:05:00+0900,m5stack-bme280-device-sgp30,,,,124.0,458.0,,
2021-06-16T03:07:55+0900,m5stack-bme280-device-scd30,25.9852,67.58864,,,,426.0,16.404497991905988
2021-06-16T03:11:57+0900,m5stack-bme280-device-bme280,24.0796,93.28316,1003.812,,,,20.34059510995511
2021-06-16T03:15:00+0900,m5stack-bme280-device-sgp30,,,,107.0,432.0,,
2021-06-16T03:17:57+0900,m5stack-bme280-device-scd30,26.10344,66.24332,,,,427.0,16.18437625232652
2021-06-16T03:21:57+0900,m5stack-bme280-device-bme280,24.1776,88.80942,1003.79,,,,19.47282712215422
2021-06-16T03:25:00+0900,m5stack-bme280-device-sgp30,,,,174.0,480.0,,
2021-06-16T03:27:59+0900,m5stack-bme280-device-scd30,26.20639,65.31711,,,,428.0,16.04992191936248
2021-06-16T03:31:57+0900,m5stack-bme280-device-bme280,24.2428,86.6957,1003.783,,,,19.079615679767223
2021-06-16T03:35:00+0900,m5stack-bme280-device-sgp30,,,,112.0,454.0,,
2021-06-16T03:37:54+0900,m5stack-bme280-device-scd30,26.18533,65.51242,,,,431.0,16.079034646240483
2021-06-16T03:41:57+0900,m5stack-bme280-device-bme280,24.2272,87.80391,1003.824,,,,19.30646099900453
2021-06-16T03:45:00+0900,m5stack-bme280-device-sgp30,,,,138.0,485.0,,
2021-06-16T03:47:57+0900,m5stack-bme280-device-scd30,26.19363,65.1841,,,,429.0,16.005854517923176
2021-06-16T03:51:57+0900,m5stack-bme280-device-bme280,24.224,86.90629,1003.826,,,,19.105631881600598
2021-06-16T03:55:00+0900,m5stack-bme280-device-sgp30,,,,164.0,492.0,,
2021-06-16T03:57:54+0900,m5stack-bme280-device-scd30,26.16337,66.17194,,,,437.0,16.221039971156753
2021-06-16T04:01:57+0900,m5stack-bme280-device-bme280,24.0724,90.56996,1003.82,,,,19.74092415256306
2021-06-16T04:05:00+0900,m5stack-bme280-device-sgp30,,,,91.0,433.0,,
2021-06-16T04:07:56+0900,m5stack-bme280-device-scd30,25.93536,66.84943,,,,436.0,16.18000592766638
2021-06-16T04:11:57+0900,m5stack-bme280-device-bme280,23.8856,92.53145,1003.637,,,,19.956042629938924
2021-06-16T04:15:00+0900,m5stack-bme280-device-sgp30,,,,95.0,438.0,,
2021-06-16T04:17:58+0900,m5stack-bme280-device-scd30,25.79517,68.33987,,,,435.0,16.41171682611183
2021-06-16T04:21:57+0900,m5stack-bme280-device-bme280,23.7812,97.94625,1003.742,,,,20.99907059817794
2021-06-16T04:25:00+0900,m5stack-bme280-device-sgp30,,,,95.0,425.0,,
2021-06-16T04:27:54+0900,m5stack-bme280-device-scd30,25.71832,68.95871,,,,435.0,16.48932997745282
2021-06-16T04:31:57+0900,m5stack-bme280-device-bme280,23.762,97.85949,1003.86,,,,20.9576133946709
2021-06-16T04:35:00+0900,m5stack-bme280-device-sgp30,,,,138.0,475.0,,
2021-06-16T04:37:58+0900,m5stack-bme280-device-scd30,25.81757,68.36581,,,,426.0,16.43851244568742
2021-06-16T04:41:57+0900,m5stack-bme280-device-bme280,23.858,95.86258,1003.857,,,,20.64211562464444
2021-06-16T04:44:59+0900,m5stack-bme280-device-sgp30,,,,94.0,420.0,,
2021-06-16T04:48:00+0900,m5stack-bme280-device-scd30,25.88403,68.10193,,,,431.0,16.435976560577505
2021-06-16T04:51:57+0900,m5stack-bme280-device-bme280,23.8392,96.04641,1003.911,,,,20.659651153588243
2021-06-16T04:54:59+0900,m5stack-bme280-device-sgp30,,,,66.0,400.0,,
2021-06-16T04:57:55+0900,m5stack-bme280-device-scd30,25.81163,68.07132,,,,426.0,16.362270156519703
2021-06-16T05:01:57+0900,m5stack-bme280-device-bme280,23.774,95.55804,1003.821,,,,20.47868110025343
2021-06-16T05:04:59+0900,m5stack-bme280-device-sgp30,,,,61.0,400.0,,
2021-06-16T05:07:58+0900,m5stack-bme280-device-scd30,25.7606,68.12897,,,,424.0,16.329483031058132
2021-06-16T05:11:57+0900,m5stack-bme280-device-bme280,23.7276,97.37695,1003.876,,,,20.81357690553131
2021-06-16T05:14:59+0900,m5stack-bme280-device-sgp30,,,,53.0,400.0,,
2021-06-16T05:18:00+0900,m5stack-bme280-device-scd30,25.73983,68.46339,,,,427.0,16.39059325081385
2021-06-16T05:21:57+0900,m5stack-bme280-device-bme280,23.662,96.89761,1003.913,,,,20.634087261185204
2021-06-16T05:25:00+0900,m5stack-bme280-device-sgp30,,,,45.0,400.0,,
2021-06-16T05:27:57+0900,m5stack-bme280-device-scd30,25.68998,68.59911,,,,422.0,16.377362547582
2021-06-16T05:31:57+0900,m5stack-bme280-device-bme280,23.6804,96.90664,1003.942,,,,20.657594379938764
2021-06-16T05:35:00+0900,m5stack-bme280-device-sgp30,,,,77.0,467.0,,
2021-06-16T05:37:59+0900,m5stack-bme280-device-scd30,25.66936,68.28893,,,,425.0,16.284514730426675
2021-06-16T05:41:58+0900,m5stack-bme280-device-bme280,23.7128,94.6948,1004.028,,,,20.223282112268716
2021-06-16T05:45:00+0900,m5stack-bme280-device-sgp30,,,,57.0,400.0,,
2021-06-16T05:47:55+0900,m5stack-bme280-device-scd30,25.73033,67.42053,,,,423.0,16.132353456023683
2021-06-16T05:51:56+0900,m5stack-bme280-device-bme280,23.7164,93.673,1004.091,,,,20.009154474636528
2021-06-16T05:55:00+0900,m5stack-bme280-device-sgp30,,,,47.0,400.0,,
2021-06-16T05:57:58+0900,m5stack-bme280-device-scd30,25.70378,67.32449,,,,419.0,16.085471092481594
2021-06-16T06:01:56+0900,m5stack-bme280-device-bme280,23.7064,93.03481,1004.153,,,,19.86154889540659
2021-06-16T06:05:00+0900,m5stack-bme280-device-sgp30,,,,61.0,400.0,,
2021-06-16T06:07:54+0900,m5stack-bme280-device-scd30,25.706,67.43935,,,,421.0,16.114914778895074
2021-06-16T06:11:58+0900,m5stack-bme280-device-bme280,23.714,92.65387,1004.081,,,,19.78876416368267
2021-06-16T06:14:58+0900,m5stack-bme280-device-sgp30,,,,322.0,533.0,,
2021-06-16T06:17:59+0900,m5stack-bme280-device-scd30,25.675,67.54388,,,,424.0,16.111929441882396
2021-06-16T06:21:58+0900,m5stack-bme280-device-bme280,23.7448,93.76609,1004.184,,,,20.06136826263113
2021-06-16T06:24:59+0900,m5stack-bme280-device-sgp30,,,,62.0,400.0,,
2021-06-16T06:27:54+0900,m5stack-bme280-device-scd30,25.57931,68.41761,,,,425.0,16.233183299334122
2021-06-16T06:31:57+0900,m5stack-bme280-device-bme280,23.6136,96.92293,1004.211,,,,20.582786704393243
2021-06-16T06:34:59+0900,m5stack-bme280-device-sgp30,,,,82.0,414.0,,
2021-06-16T06:37:58+0900,m5stack-bme280-device-scd30,25.59148,69.14342,,,,433.0,16.41657436265777
2021-06-16T06:41:57+0900,m5stack-bme280-device-bme280,23.5768,98.6857,1004.373,,,,20.91333556973025
2021-06-16T06:44:59+0900,m5stack-bme280-device-sgp30,,,,72.0,405.0,,
2021-06-16T06:48:00+0900,m5stack-bme280-device-scd30,25.37756,70.07811,,,,426.0,16.440272544309394
2021-06-16T06:51:57+0900,m5stack-bme280-device-bme280,23.38,100.0,1004.439,,,,20.955878243231805
2021-06-16T06:54:59+0900,m5stack-bme280-device-sgp30,,,,89.0,420.0,,
2021-06-16T06:57:55+0900,m5stack-bme280-device-scd30,25.25487,71.59729,,,,427.0,16.681461077682528
2021-06-16T07:01:57+0900,m5stack-bme280-device-bme280,23.3288,100.0,1004.357,,,,20.89485800300828
2021-06-16T07:04:59+0900,m5stack-bme280-device-sgp30,,,,131.0,458.0,,
2021-06-16T07:07:54+0900,m5stack-bme280-device-scd30,25.3599,71.04577,,,,434.0,16.650787427745435
2021-06-16T07:11:57+0900,m5stack-bme280-device-bme280,23.4352,100.0,1004.241,,,,21.021838090466662
2021-06-16T07:14:59+0900,m5stack-bme280-device-sgp30,,,,116.0,437.0,,
2021-06-16T07:17:56+0900,m5stack-bme280-device-scd30,25.33572,71.11189,,,,430.0,16.643697409770446
2021-06-16T07:21:57+0900,m5stack-bme280-device-bme280,23.2496,100.0,1004.188,,,,20.8007697071356
2021-06-16T07:24:59+0900,m5stack-bme280-device-sgp30,,,,108.0,426.0,,
2021-06-16T07:27:58+0900,m5stack-bme280-device-scd30,25.19033,70.67329,,,,422.0,16.406625773961935
2021-06-16T07:31:57+0900,m5stack-bme280-device-bme280,23.2876,100.0,1003.998,,,,20.845867299212525
2021-06-16T07:34:59+0900,m5stack-bme280-device-sgp30,,,,116.0,440.0,,
2021-06-16T07:38:00+0900,m5stack-bme280-device-scd30,25.34166,70.07743,,,,432.0,16.40704802047576
2021-06-16T07:41:57+0900,m5stack-bme280-device-bme280,23.4148,99.77902,1004.154,,,,20.95104061764546
2021-06-16T07:44:59+0900,m5stack-bme280-device-sgp30,,,,160.0,477.0,,
2021-06-16T07:47:55+0900,m5stack-bme280-device-scd30,25.33483,70.15228,,,,421.0,16.4182816081553
2021-06-16T07:51:57+0900,m5stack-bme280-device-bme280,23.3824,100.0,1004.408,,,,20.958742340302678
2021-06-16T07:54:59+0900,m5stack-bme280-device-sgp30,,,,169.0,471.0,,
2021-06-16T07:57:57+0900,m5stack-bme280-device-scd30,25.32281,72.07472,,,,432.0,16.856835772042825
2021-06-16T08:01:57+0900,m5stack-bme280-device-bme280,23.2384,100.0,1004.436,,,,20.787493879281545
2021-06-16T08:04:59+0900,m5stack-bme280-device-sgp30,,,,144.0,467.0,,
2021-06-16T08:07:59+0900,m5stack-bme280-device-scd30,25.12832,73.43301,,,,431.0,16.988017547343038
2021-06-16T08:11:57+0900,m5stack-bme280-device-bme280,23.0872,100.0,1004.67,,,,20.60898541457429
2021-06-16T08:14:59+0900,m5stack-bme280-device-sgp30,,,,163.0,485.0,,
2021-06-16T08:17:54+0900,m5stack-bme280-device-scd30,24.9503,74.16831,,,,437.0,16.987260503173403
2021-06-16T08:21:57+0900,m5stack-bme280-device-bme280,23.1992,100.0,1004.632,,,,20.741086115335055
2021-06-16T08:24:59+0900,m5stack-bme280-device-sgp30,,,,119.0,442.0,,
2021-06-16T08:27:57+0900,m5stack-bme280-device-scd30,25.07343,72.8096,,,,428.0,16.791925428623113
2021-06-16T08:31:57+0900,m5stack-bme280-device-bme280,23.0336,100.0,1004.475,,,,20.54602343226495
2021-06-16T08:34:59+0900,m5stack-bme280-device-sgp30,,,,78.0,406.0,,
2021-06-16T08:37:54+0900,m5stack-bme280-device-scd30,24.94541,72.36116,,,,422.0,16.568798220108235
2021-06-16T08:42:00+0900,m5stack-bme280-device-bme280,23.1344,100.0,1004.313,,,,20.66456752461253
2021-06-16T08:44:59+0900,m5stack-bme280-device-sgp30,,,,119.0,435.0,,
2021-06-16T08:47:58+0900,m5stack-bme280-device-scd30,25.08693,71.60229,,,,422.0,16.526019711671776
2021-06-16T08:52:00+0900,m5stack-bme280-device-bme280,23.2176,100.0,1004.325,,,,20.76285819182267
2021-06-16T08:54:59+0900,m5stack-bme280-device-sgp30,,,,164.0,488.0,,
2021-06-16T08:58:00+0900,m5stack-bme280-device-scd30,25.19033,72.18246,,,,430.0,16.75697577775106
2021-06-16T09:02:00+0900,m5stack-bme280-device-bme280,23.38,100.0,1004.326,,,,20.955878243231805
2021-06-16T09:04:59+0900,m5stack-bme280-device-sgp30,,,,182.0,512.0,,
2021-06-16T09:07:56+0900,m5stack-bme280-device-scd30,25.39907,70.85902,,,,432.0,16.643533615568103
2021-06-16T09:12:00+0900,m5stack-bme280-device-bme280,23.5264,98.75227,1004.324,,,,20.867547776785287
2021-06-16T09:14:59+0900,m5stack-bme280-device-sgp30,,,,101.0,413.0,,
2021-06-16T09:17:58+0900,m5stack-bme280-device-scd30,25.48526,68.62292,,,,428.0,16.196360198793172
2021-06-16T09:22:00+0900,m5stack-bme280-device-bme280,23.644,94.53313,1004.41,,,,20.10999813164302
2021-06-16T09:24:59+0900,m5stack-bme280-device-sgp30,,,,136.0,434.0,,
2021-06-16T09:27:54+0900,m5stack-bme280-device-scd30,25.60023,68.0954,,,,421.0,16.175666235070416
2021-06-16T09:31:59+0900,m5stack-bme280-device-bme280,23.7692,94.05867,1004.466,,,,20.151864637003477
2021-06-16T09:35:00+0900,m5stack-bme280-device-sgp30,,,,200.0,494.0,,
2021-06-16T09:37:57+0900,m5stack-bme280-device-scd30,25.87765,67.24828,,,,445.0,16.22417080221874
2021-06-16T09:41:59+0900,m5stack-bme280-device-bme280,23.8768,92.27402,1004.483,,,,19.89059217444453
2021-06-16T09:45:00+0900,m5stack-bme280-device-sgp30,,,,134.0,441.0,,
2021-06-16T09:47:59+0900,m5stack-bme280-device-scd30,25.82914,67.46775,,,,424.0,16.233066367206927
2021-06-16T09:51:59+0900,m5stack-bme280-device-bme280,23.9504,92.44566,1004.604,,,,20.010937932203845
2021-06-16T09:55:00+0900,m5stack-bme280-device-sgp30,,,,150.0,453.0,,
2021-06-16T09:57:54+0900,m5stack-bme280-device-scd30,25.99173,66.77339,,,,436.0,16.212535295490312
2021-06-16T10:01:59+0900,m5stack-bme280-device-bme280,24.176,89.28871,1004.882,,,,19.576146108914145
2021-06-16T10:02:55+0900,m5stack-bme280-device-scd30,26.1426,66.02105,,,,440.0,16.16532618150075
2021-06-16T10:03:59+0900,m5stack-bme280-device-bme280,24.264,87.59231,1004.902,,,,19.30006608196804
2021-06-16T10:04:00+0900,m5stack-bme280-device-sgp30,,,,168.0,472.0,,
2021-06-16T10:03:58+0900,m5stack-bme280-device-scd30,26.18726,65.83566,,,,446.0,16.160106930907666
2021-06-16T10:04:59+0900,m5stack-bme280-device-bme280,24.3104,87.46523,1004.91,,,,19.32269588664441
2021-06-16T10:05:00+0900,m5stack-bme280-device-sgp30,,,,179.0,488.0,,
2021-06-16T10:04:54+0900,m5stack-bme280-device-scd30,26.23176,65.78937,,,,449.0,16.188831931005236
2021-06-16T10:05:59+0900,m5stack-bme280-device-bme280,24.348,87.53461,1004.902,,,,19.3791682544566
2021-06-16T10:06:00+0900,m5stack-bme280-device-sgp30,,,,190.0,500.0,,
2021-06-16T10:05:58+0900,m5stack-bme280-device-scd30,26.27508,65.74309,,,,449.0,16.216523082051367
2021-06-16T10:06:59+0900,m5stack-bme280-device-bme280,24.3812,87.68379,1004.917,,,,19.448650035605358
2021-06-16T10:07:00+0900,m5stack-bme280-device-sgp30,,,,197.0,505.0,,
2021-06-16T10:06:54+0900,m5stack-bme280-device-scd30,26.30387,65.77674,,,,448.0,16.250853357029534
2021-06-16T10:07:59+0900,m5stack-bme280-device-bme280,24.4092,87.22281,1004.941,,,,19.37703189705974
2021-06-16T10:08:00+0900,m5stack-bme280-device-sgp30,,,,196.0,497.0,,
2021-06-16T10:07:57+0900,m5stack-bme280-device-scd30,26.34021,65.60254,,,,446.0,16.240635823721863
2021-06-16T10:08:59+0900,m5stack-bme280-device-bme280,24.4276,86.72863,1004.967,,,,19.287283477725417
