measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-04-19T14:37:00+0900,m5stack-bme280-device-bme280,17.74,40.07422,1013.413,,,,6.0475213266180585
2021-04-19T14:40:00+0900,m5stack-bme280-device-sgp30,,,,200.0,477.0,,
2021-04-19T14:43:00+0900,m5stack-bme280-device-scd30,19.90735,39.03284,,,,427.0,6.693995084852757
2021-04-19T14:47:00+0900,m5stack-bme280-device-bme280,18.11,39.77637,1013.29,,,,6.13602097945229
2021-04-19T14:50:00+0900,m5stack-bme280-device-sgp30,,,,199.0,475.0,,
2021-04-19T14:52:58+0900,m5stack-bme280-device-scd30,20.37992,38.4605,,,,423.0,6.780403774508573
2021-04-19T14:57:00+0900,m5stack-bme280-device-bme280,18.48,38.62793,1013.088,,,,6.090944044306862
2021-04-19T15:00:00+0900,m5stack-bme280-device-sgp30,,,,209.0,458.0,,
2021-04-19T15:03:00+0900,m5stack-bme280-device-scd30,20.63117,37.91099,,,,420.0,6.78203377131094
2021-04-19T15:07:00+0900,m5stack-bme280-device-bme280,18.56,41.76953,1012.962,,,,6.617558797961501
2021-04-19T15:10:00+0900,m5stack-bme280-device-sgp30,,,,214.0,550.0,,
2021-04-19T15:13:00+0900,m5stack-bme280-device-scd30,20.82077,39.3177,,,,431.0,7.111639009113391
2021-04-19T15:17:00+0900,m5stack-bme280-device-bme280,18.67,42.17969,1012.906,,,,6.726128745891564
2021-04-19T15:20:00+0900,m5stack-bme280-device-sgp30,,,,217.0,521.0,,
2021-04-19T15:23:00+0900,m5stack-bme280-device-scd30,20.88786,39.33921,,,,433.0,7.143307324376942
2021-04-19T15:27:00+0900,m5stack-bme280-device-bme280,18.5,40.60254,1012.91,,,,6.409885327380843
2021-04-19T15:30:00+0900,m5stack-bme280-device-sgp30,,,,188.0,486.0,,
2021-04-19T15:33:00+0900,m5stack-bme280-device-scd30,20.70636,38.80143,,,,427.0,6.971748371209227
2021-04-19T15:37:00+0900,m5stack-bme280-device-bme280,18.32,39.94141,1012.702,,,,6.23867813526283
2021-04-19T15:40:00+0900,m5stack-bme280-device-sgp30,,,,180.0,460.0,,
2021-04-19T15:43:00+0900,m5stack-bme280-device-scd30,20.4425,38.39669,,,,423.0,6.79388600929253
2021-04-19T15:47:00+0900,m5stack-bme280-device-bme280,18.25,40.83301,1012.854,,,,6.351540617964146
2021-04-19T15:50:00+0900,m5stack-bme280-device-sgp30,,,,177.0,462.0,,
2021-04-19T15:53:00+0900,m5stack-bme280-device-scd30,20.26851,38.89031,,,,425.0,6.811777246463422
2021-04-19T15:57:00+0900,m5stack-bme280-device-bme280,18.03,41.07617,1012.753,,,,6.30651265254859
2021-04-19T16:00:00+0900,m5stack-bme280-device-sgp30,,,,169.0,453.0,,
2021-04-19T16:03:00+0900,m5stack-bme280-device-scd30,20.11839,38.94815,,,,427.0,6.762386509357645
2021-04-19T16:07:00+0900,m5stack-bme280-device-bme280,17.93,41.36816,1012.843,,,,6.313726262299414
2021-04-19T16:10:00+0900,m5stack-bme280-device-sgp30,,,,154.0,447.0,,
2021-04-19T16:13:00+0900,m5stack-bme280-device-scd30,19.92713,39.44115,,,,429.0,6.771850501213711
2021-04-19T16:17:00+0900,m5stack-bme280-device-bme280,17.76,41.46875,1012.838,,,,6.265419742456383
2021-04-19T16:20:00+0900,m5stack-bme280-device-sgp30,,,,178.0,468.0,,
2021-04-19T16:23:00+0900,m5stack-bme280-device-scd30,19.78176,39.55035,,,,423.0,6.733065750234383
2021-04-19T16:27:00+0900,m5stack-bme280-device-bme280,17.68,41.14063,1012.849,,,,6.186315842820307
2021-04-19T16:30:00+0900,m5stack-bme280-device-sgp30,,,,150.0,429.0,,
2021-04-19T16:33:00+0900,m5stack-bme280-device-scd30,19.69706,38.19423,,,,426.0,6.470014973041581
2021-04-19T16:37:00+0900,m5stack-bme280-device-bme280,17.57,39.36816,1012.895,,,,5.881126569860898
2021-04-19T16:40:00+0900,m5stack-bme280-device-sgp30,,,,135.0,417.0,,
2021-04-19T16:43:00+0900,m5stack-bme280-device-scd30,19.64257,37.391,,,,433.0,6.313751368005813
2021-04-19T16:47:00+0900,m5stack-bme280-device-bme280,17.54,38.47852,1013.028,,,,5.737956173579282
2021-04-19T16:50:00+0900,m5stack-bme280-device-sgp30,,,,109.0,409.0,,
2021-04-19T16:53:00+0900,m5stack-bme280-device-scd30,19.5713,37.11877,,,,432.0,6.24164094683904
2021-04-19T16:57:00+0900,m5stack-bme280-device-bme280,17.59,39.05762,1013.054,,,,5.841693633787865
2021-04-19T17:00:00+0900,m5stack-bme280-device-sgp30,,,,137.0,430.0,,
2021-04-19T17:03:00+0900,m5stack-bme280-device-scd30,19.60927,37.03327,,,,433.0,6.241147678289043
2021-04-19T17:07:00+0900,m5stack-bme280-device-bme280,17.62,38.24121,1013.141,,,,5.729818440709198
2021-04-19T17:10:00+0900,m5stack-bme280-device-sgp30,,,,160.0,453.0,,
2021-04-19T17:13:00+0900,m5stack-bme280-device-scd30,19.59917,36.58943,,,,427.0,6.162696739984313
2021-04-19T17:17:00+0900,m5stack-bme280-device-bme280,17.53,38.5459,1013.214,,,,5.744578514212285
2021-04-19T17:20:00+0900,m5stack-bme280-device-sgp30,,,,172.0,467.0,,
2021-04-19T17:23:00+0900,m5stack-bme280-device-scd30,19.55587,38.08212,,,,430.0,6.397837409344163
2021-04-19T17:27:00+0900,m5stack-bme280-device-bme280,17.45,40.15527,1013.162,,,,5.955945098784964
2021-04-19T17:30:00+0900,m5stack-bme280-device-sgp30,,,,174.0,469.0,,
2021-04-19T17:33:00+0900,m5stack-bme280-device-scd30,19.50263,38.11378,,,,425.0,6.383183013894932
2021-04-19T17:37:00+0900,m5stack-bme280-device-bme280,17.38,40.04199,1013.199,,,,5.914388487978249
2021-04-19T17:40:00+0900,m5stack-bme280-device-sgp30,,,,185.0,493.0,,
2021-04-19T17:43:00+0900,m5stack-bme280-device-scd30,19.4851,38.58428,,,,428.0,6.455335255575908
2021-04-19T17:47:00+0900,m5stack-bme280-device-bme280,17.43,40.9707,1013.286,,,,6.06964587426687
2021-04-19T17:50:00+0900,m5stack-bme280-device-sgp30,,,,194.0,504.0,,
2021-04-19T17:53:00+0900,m5stack-bme280-device-scd30,19.4226,39.68973,,,,430.0,6.615958994021895
2021-04-19T17:57:00+0900,m5stack-bme280-device-bme280,17.25,41.91699,1013.44,,,,6.143457632689567
2021-04-19T18:00:00+0900,m5stack-bme280-device-sgp30,,,,168.0,494.0,,
2021-04-19T18:03:00+0900,m5stack-bme280-device-scd30,19.31713,39.48431,,,,434.0,6.541057491193215
2021-04-19T18:07:00+0900,m5stack-bme280-device-bme280,17.25,40.78906,1013.466,,,,5.978145424736669
2021-04-19T18:10:00+0900,m5stack-bme280-device-sgp30,,,,416.0,644.0,,
2021-04-19T18:13:00+0900,m5stack-bme280-device-scd30,19.33398,39.30521,,,,436.0,6.517839180536612
2021-04-19T18:17:00+0900,m5stack-bme280-device-bme280,17.31,41.86523,1013.447,,,,6.157901389192332
2021-04-19T18:20:00+0900,m5stack-bme280-device-sgp30,,,,298.0,560.0,,
2021-04-19T18:23:00+0900,m5stack-bme280-device-scd30,19.29702,40.09314,,,,442.0,6.634070606295195
2021-04-19T18:27:00+0900,m5stack-bme280-device-bme280,17.06,42.98926,1013.549,,,,6.2294404698617445
2021-04-19T18:30:00+0900,m5stack-bme280-device-sgp30,,,,254.0,519.0,,
2021-04-19T18:33:00+0900,m5stack-bme280-device-scd30,19.23534,40.71059,,,,447.0,6.711850291507061
2021-04-19T18:37:00+0900,m5stack-bme280-device-bme280,17.16,43.28027,1013.609,,,,6.309234171153976
2021-04-19T18:40:00+0900,m5stack-bme280-device-sgp30,,,,403.0,571.0,,
2021-04-19T18:43:00+0900,m5stack-bme280-device-scd30,19.22558,41.09554,,,,431.0,6.7714276056344245
2021-04-19T18:47:00+0900,m5stack-bme280-device-bme280,17.04,43.89941,1013.611,,,,6.35371870726796
2021-04-19T18:50:00+0900,m5stack-bme280-device-sgp30,,,,283.0,505.0,,
2021-04-19T18:53:00+0900,m5stack-bme280-device-scd30,19.04951,41.65196,,,,430.0,6.7923498266831
2021-04-19T18:57:00+0900,m5stack-bme280-device-bme280,16.74,44.49121,1013.643,,,,6.324658170160927
2021-04-19T19:00:00+0900,m5stack-bme280-device-sgp30,,,,225.0,465.0,,
2021-04-19T19:03:00+0900,m5stack-bme280-device-scd30,18.97849,41.66412,,,,431.0,6.765961744082582
2021-04-19T19:07:00+0900,m5stack-bme280-device-bme280,16.84,43.94824,1013.852,,,,6.285047251934437
2021-04-19T19:10:00+0900,m5stack-bme280-device-sgp30,,,,225.0,458.0,,
2021-04-19T19:13:00+0900,m5stack-bme280-device-scd30,18.93402,41.37831,,,,441.0,6.701957137947977
2021-04-19T19:17:00+0900,m5stack-bme280-device-bme280,16.61,43.88672,1013.927,,,,6.19023857638194
2021-04-19T19:20:00+0900,m5stack-bme280-device-sgp30,,,,218.0,438.0,,
2021-04-19T19:23:00+0900,m5stack-bme280-device-scd30,18.81694,41.14232,,,,436.0,6.617874561212202
2021-04-19T19:27:00+0900,m5stack-bme280-device-bme280,16.67,43.66895,1014.023,,,,6.181749562370071
2021-04-19T19:30:00+0900,m5stack-bme280-device-sgp30,,,,214.0,432.0,,
2021-04-19T19:33:00+0900,m5stack-bme280-device-scd30,18.76937,41.09755,,,,438.0,6.592138646533977
2021-04-19T19:37:00+0900,m5stack-bme280-device-bme280,16.32,43.8291,1014.116,,,,6.075262624373012
2021-04-19T19:40:00+0900,m5stack-bme280-device-sgp30,,,,201.0,421.0,,
2021-04-19T19:43:00+0900,m5stack-bme280-device-scd30,18.62476,41.2962,,,,439.0,6.567663923041171
2021-04-19T19:47:00+0900,m5stack-bme280-device-bme280,16.21,43.83691,1014.188,,,,6.036230567799439
2021-04-19T19:50:00+0900,m5stack-bme280-device-sgp30,,,,214.0,430.0,,
2021-04-19T19:53:00+0900,m5stack-bme280-device-scd30,18.5333,41.10732,,,,436.0,6.502369675384363
2021-04-19T19:57:00+0900,m5stack-bme280-device-bme280,16.29,43.28223,1014.354,,,,5.988635079213836
2021-04-19T20:00:00+0900,m5stack-bme280-device-sgp30,,,,191.0,404.0,,
2021-04-19T20:03:00+0900,m5stack-bme280-device-scd30,18.45678,40.79575,,,,441.0,6.423938517619236
2021-04-19T20:07:00+0900,m5stack-bme280-device-bme280,16.12,43.2168,1014.533,,,,5.91865497360258
2021-04-19T20:10:00+0900,m5stack-bme280-device-sgp30,,,,190.0,402.0,,
2021-04-19T20:13:00+0900,m5stack-bme280-device-scd30,18.24557,40.84792,,,,447.0,6.352191592443021
2021-04-19T20:17:00+0900,m5stack-bme280-device-bme280,16.08,43.51465,1014.7,,,,5.945090843442108
2021-04-19T20:20:00+0900,m5stack-bme280-device-sgp30,,,,221.0,428.0,,
2021-04-19T20:23:00+0900,m5stack-bme280-device-scd30,18.27144,40.84048,,,,445.0,6.360780410208438
2021-04-19T20:27:00+0900,m5stack-bme280-device-bme280,15.99,43.4668,1014.807,,,,5.9063987237791205
2021-04-19T20:30:00+0900,m5stack-bme280-device-sgp30,,,,224.0,441.0,,
2021-04-19T20:33:00+0900,m5stack-bme280-device-scd30,18.25058,40.76276,,,,448.0,6.3408312800594455
2021-04-19T20:37:00+0900,m5stack-bme280-device-bme280,16.01,43.6416,1014.913,,,,5.937312155640186
2021-04-19T20:40:00+0900,m5stack-bme280-device-sgp30,,,,224.0,439.0,,
2021-04-19T20:43:00+0900,m5stack-bme280-device-scd30,18.2021,41.02378,,,,444.0,6.363118955296757
2021-04-19T20:47:00+0900,m5stack-bme280-device-bme280,15.84,44.1875,1014.967,,,,5.950191184530798
2021-04-19T20:50:00+0900,m5stack-bme280-device-sgp30,,,,183.0,408.0,,
2021-04-19T20:53:00+0900,m5stack-bme280-device-scd30,18.09027,41.6584,,,,440.0,6.41882841155738
2021-04-19T20:57:00+0900,m5stack-bme280-device-bme280,15.86,44.83887,1015.161,,,,6.04520315577325
2021-04-19T21:00:00+0900,m5stack-bme280-device-sgp30,,,,184.0,414.0,,
2021-04-19T21:03:00+0900,m5stack-bme280-device-scd30,18.10846,42.08193,,,,445.0,6.491090295677897
2021-04-19T21:07:00+0900,m5stack-bme280-device-bme280,15.91,45.01855,1015.301,,,,6.087784328957739
2021-04-19T21:10:00+0900,m5stack-bme280-device-sgp30,,,,171.0,401.0,,
2021-04-19T21:13:00+0900,m5stack-bme280-device-scd30,18.05064,42.31353,,,,443.0,6.504453305898991
2021-04-19T21:17:00+0900,m5stack-bme280-device-bme280,15.7,45.64551,1015.303,,,,6.094722629803968
2021-04-19T21:20:00+0900,m5stack-bme280-device-sgp30,,,,172.0,410.0,,
2021-04-19T21:23:00+0900,m5stack-bme280-device-scd30,17.92964,42.58618,,,,442.0,6.499484894021337
2021-04-19T21:27:00+0900,m5stack-bme280-device-bme280,15.74,45.5918,1015.268,,,,6.1022951968250885
2021-04-19T21:30:00+0900,m5stack-bme280-device-sgp30,,,,158.0,401.0,,
2021-04-19T21:33:00+0900,m5stack-bme280-device-scd30,17.86914,42.64503,,,,442.0,6.485103520169978
2021-04-19T21:37:00+0900,m5stack-bme280-device-bme280,15.58,45.56543,1015.304,,,,6.040008753754489
2021-04-19T21:40:00+0900,m5stack-bme280-device-sgp30,,,,135.0,400.0,,
2021-04-19T21:43:00+0900,m5stack-bme280-device-scd30,17.78602,42.71741,,,,429.0,6.464076674853277
2021-04-19T21:47:00+0900,m5stack-bme280-device-bme280,15.54,45.64844,1015.393,,,,6.0363734784920124
2021-04-19T21:50:00+0900,m5stack-bme280-device-sgp30,,,,150.0,407.0,,
2021-04-19T21:53:00+0900,m5stack-bme280-device-scd30,17.70199,42.74435,,,,438.0,6.435887755811182
2021-04-19T21:57:00+0900,m5stack-bme280-device-bme280,15.6,45.16113,1015.242,,,,5.993668729861446
2021-04-19T22:00:00+0900,m5stack-bme280-device-sgp30,,,,153.0,402.0,,
2021-04-19T22:03:00+0900,m5stack-bme280-device-scd30,17.74255,42.54422,,,,438.0,6.421238561554524
2021-04-19T22:07:00+0900,m5stack-bme280-device-bme280,15.29,45.66211,1015.227,,,,5.947356122464262
2021-04-19T22:10:00+0900,m5stack-bme280-device-sgp30,,,,141.0,400.0,,
2021-04-19T22:13:00+0900,m5stack-bme280-device-scd30,17.51832,42.76328,,,,434.0,6.36866757415024
2021-04-19T22:17:00+0900,m5stack-bme280-device-bme280,15.2,45.86523,1015.236,,,,5.941262449406392
2021-04-19T22:20:00+0900,m5stack-bme280-device-sgp30,,,,156.0,419.0,,
2021-04-19T22:23:00+0900,m5stack-bme280-device-scd30,17.68872,42.79542,,,,434.0,6.438488554732431
2021-04-19T22:27:00+0900,m5stack-bme280-device-bme280,15.81,45.02832,1015.338,,,,6.052432406164385
2021-04-19T22:30:00+0900,m5stack-bme280-device-sgp30,,,,226.0,441.0,,
2021-04-19T22:33:00+0900,m5stack-bme280-device-scd30,17.93398,42.64732,,,,435.0,6.510494906635552
2021-04-19T22:37:00+0900,m5stack-bme280-device-bme280,15.81,45.08594,1015.346,,,,6.060177335472057
2021-04-19T22:40:00+0900,m5stack-bme280-device-sgp30,,,,190.0,418.0,,
2021-04-19T22:43:00+0900,m5stack-bme280-device-scd30,17.8068,42.65013,,,,442.0,6.461878730428516
2021-04-19T22:44:00+0900,m5stack-bme280-device-scd30,17.78327,42.76023,,,,442.0,6.469497732038251
2021-04-19T22:45:00+0900,m5stack-bme280-device-bme280,15.73,46.2002,1015.462,,,,6.179989153797336
2021-04-19T22:45:00+0900,m5stack-bme280-device-sgp30,,,,194.0,445.0,,
2021-04-19T22:45:00+0900,m5stack-bme280-device-scd30,17.80321,43.05153,,,,445.0,6.521301688445512
2021-04-19T22:46:00+0900,m5stack-bme280-device-bme280,15.85,46.88184,1015.407,,,,6.316820323066875
2021-04-19T22:46:00+0900,m5stack-bme280-device-sgp30,,,,224.0,494.0,,
2021-04-19T22:46:00+0900,m5stack-bme280-device-scd30,17.88207,43.56541,,,,487.0,6.630161937331759
2021-04-19T22:47:00+0900,m5stack-bme280-device-bme280,16.12,46.30957,1015.458,,,,6.342217998692565
2021-04-19T22:47:00+0900,m5stack-bme280-device-sgp30,,,,279.0,534.0,,
2021-04-19T22:47:00+0900,m5stack-bme280-device-scd30,18.02076,43.8438,,,,614.0,6.727740476942159
2021-04-19T22:48:00+0900,m5stack-bme280-device-bme280,16.6,45.70996,1015.391,,,,6.443536605065564
2021-04-19T22:48:00+0900,m5stack-bme280-device-sgp30,,,,298.0,520.0,,
2021-04-19T22:47:58+0900,m5stack-bme280-device-scd30,18.23581,43.73064,,,,592.0,6.796545147294855
2021-04-19T22:49:00+0900,m5stack-bme280-device-bme280,17.06,44.88281,1015.5,,,,6.503828933438616
2021-04-19T22:49:00+0900,m5stack-bme280-device-sgp30,,,,318.0,536.0,,
2021-04-19T22:49:00+0900,m5stack-bme280-device-scd30,18.64095,43.57858,,,,556.0,6.937283221549613
2021-04-19T22:50:00+0900,m5stack-bme280-device-bme280,17.62,44.2793,1015.474,,,,6.634527246436367
2021-04-19T22:50:00+0900,m5stack-bme280-device-sgp30,,,,353.0,560.0,,
2021-04-19T22:50:00+0900,m5stack-bme280-device-scd30,19.16391,43.26882,,,,554.0,7.103703322054219
2021-04-19T22:51:00+0900,m5stack-bme280-device-bme280,17.98,43.7793,1015.397,,,,6.701600033751267
2021-04-19T22:51:00+0900,m5stack-bme280-device-sgp30,,,,398.0,587.0,,
2021-04-19T22:51:00+0900,m5stack-bme280-device-scd30,19.72543,42.79389,,,,560.0,7.261247869990321
2021-04-19T22:52:00+0900,m5stack-bme280-device-bme280,18.3,43.7334,1015.426,,,,6.822881314911399
2021-04-19T22:52:00+0900,m5stack-bme280-device-sgp30,,,,446.0,613.0,,
2021-04-19T22:52:00+0900,m5stack-bme280-device-scd30,20.15878,42.22626,,,,577.0,7.348863660636026
2021-04-19T22:53:00+0900,m5stack-bme280-device-bme280,18.4,42.9248,1015.389,,,,6.736512356311311
2021-04-19T22:53:00+0900,m5stack-bme280-device-sgp30,,,,511.0,653.0,,
2021-04-19T22:53:00+0900,m5stack-bme280-device-scd30,20.49566,41.88328,,,,670.0,7.433784555423084
2021-04-19T22:54:00+0900,m5stack-bme280-device-bme280,18.4,43.13867,1015.442,,,,6.77007658719053
2021-04-19T22:54:00+0900,m5stack-bme280-device-sgp30,,,,531.0,653.0,,
2021-04-19T22:53:58+0900,m5stack-bme280-device-scd30,20.69267,41.34769,,,,707.0,7.423342949875165
2021-04-19T22:55:00+0900,m5stack-bme280-device-bme280,18.36,43.18359,1015.425,,,,6.761093089301839
2021-04-19T22:55:00+0900,m5stack-bme280-device-sgp30,,,,559.0,669.0,,
2021-04-19T22:55:00+0900,m5stack-bme280-device-scd30,20.78005,40.94143,,,,709.0,7.387834518994268
2021-04-19T22:56:00+0900,m5stack-bme280-device-bme280,18.36,43.4082,1015.478,,,,6.796259436490391
2021-04-19T22:56:00+0900,m5stack-bme280-device-sgp30,,,,564.0,675.0,,
2021-04-19T22:56:00+0900,m5stack-bme280-device-scd30,20.81702,40.8154,,,,688.0,7.38092937132886
2021-04-19T22:57:00+0900,m5stack-bme280-device-bme280,18.38,43.33203,1015.46,,,,6.792373778522713
2021-04-19T22:57:00+0900,m5stack-bme280-device-sgp30,,,,617.0,706.0,,
2021-04-19T22:57:00+0900,m5stack-bme280-device-scd30,20.83629,40.94763,,,,692.0,7.413134569798685
2021-04-19T22:58:00+0900,m5stack-bme280-device-bme280,18.5,43.06055,1015.378,,,,6.797929086060852
2021-04-19T22:58:00+0900,m5stack-bme280-device-sgp30,,,,594.0,666.0,,
2021-04-19T22:58:00+0900,m5stack-bme280-device-scd30,20.87635,40.91253,,,,742.0,7.424031443801647
2021-04-19T22:59:00+0900,m5stack-bme280-device-bme280,18.73,42.82031,1015.382,,,,6.8525260920922
2021-04-19T22:59:00+0900,m5stack-bme280-device-sgp30,,,,573.0,664.0,,
2021-04-19T22:59:00+0900,m5stack-bme280-device-scd30,20.95621,40.85975,,,,688.0,7.44890394496468
2021-04-19T23:00:00+0900,m5stack-bme280-device-bme280,19.01,42.47461,1015.43,,,,6.910399190651225
2021-04-19T23:00:00+0900,m5stack-bme280-device-sgp30,,,,605.0,683.0,,
2021-04-19T23:00:00+0900,m5stack-bme280-device-scd30,21.13186,40.95945,,,,667.0,7.543525339700338
2021-04-19T23:01:00+0900,m5stack-bme280-device-bme280,19.34,42.36035,1015.484,,,,7.026947513900067
2021-04-19T23:01:00+0900,m5stack-bme280-device-sgp30,,,,662.0,702.0,,
2021-04-19T23:01:00+0900,m5stack-bme280-device-scd30,21.36927,40.83071,,,,672.0,7.6238871955925935
2021-04-19T23:02:00+0900,m5stack-bme280-device-bme280,19.62,41.8291,1015.433,,,,7.05381695815637
2021-04-19T23:02:00+0900,m5stack-bme280-device-scd30,21.63839,40.65008,,,,680.0,7.709108537454359
2021-04-19T23:03:00+0900,m5stack-bme280-device-bme280,19.87,41.51074,1015.444,,,,7.103404416400125
2021-04-19T23:03:00+0900,m5stack-bme280-device-sgp30,,,,774.0,729.0,,
2021-04-19T23:03:00+0900,m5stack-bme280-device-scd30,21.90918,40.41562,,,,691.0,7.785255010431166
2021-04-19T23:04:00+0900,m5stack-bme280-device-bme280,20.2,41.12012,1015.471,,,,7.17359873618972
2021-04-19T23:04:00+0900,m5stack-bme280-device-sgp30,,,,836.0,755.0,,
2021-04-19T23:04:00+0900,m5stack-bme280-device-scd30,22.15593,40.30061,,,,702.0,7.874112744422965
2021-04-19T23:05:00+0900,m5stack-bme280-device-bme280,20.45,41.4668,1015.429,,,,7.340315986043381
2021-04-19T23:05:00+0900,m5stack-bme280-device-sgp30,,,,891.0,768.0,,
2021-04-19T23:05:00+0900,m5stack-bme280-device-scd30,22.42989,39.9633,,,,750.0,7.932021748876604
2021-04-19T23:06:00+0900,m5stack-bme280-device-bme280,20.71,41.1084,1015.475,,,,7.387822574571584
2021-04-19T23:06:00+0900,m5stack-bme280-device-sgp30,,,,909.0,769.0,,
2021-04-19T23:06:00+0900,m5stack-bme280-device-scd30,22.71278,39.83974,,,,757.0,8.036723885496441
2021-04-19T23:07:00+0900,m5stack-bme280-device-bme280,20.92,40.12793,1015.531,,,,7.300132763087038
2021-04-19T23:07:00+0900,m5stack-bme280-device-sgp30,,,,931.0,778.0,,
2021-04-19T23:07:00+0900,m5stack-bme280-device-scd30,23.02529,39.45351,,,,768.0,8.102282049844998
2021-04-19T23:08:00+0900,m5stack-bme280-device-bme280,21.07,39.58105,1015.553,,,,7.2635738931426035
2021-04-19T23:08:00+0900,m5stack-bme280-device-sgp30,,,,918.0,763.0,,
2021-04-19T23:08:00+0900,m5stack-bme280-device-scd30,23.27739,38.8596,,,,764.0,8.095908805035076
2021-04-19T23:09:00+0900,m5stack-bme280-device-bme280,21.18,39.67969,1015.576,,,,7.328242048492231
2021-04-19T23:09:00+0900,m5stack-bme280-device-sgp30,,,,930.0,771.0,,
2021-04-19T23:09:00+0900,m5stack-bme280-device-scd30,23.4442,38.53622,,,,756.0,8.10517263028203
2021-04-19T23:10:00+0900,m5stack-bme280-device-bme280,21.25,39.64551,1015.556,,,,7.351671111160466
2021-04-19T23:10:00+0900,m5stack-bme280-device-sgp30,,,,937.0,768.0,,
2021-04-19T23:10:00+0900,m5stack-bme280-device-scd30,23.55493,38.27548,,,,745.0,8.101205566586964
2021-04-19T23:11:00+0900,m5stack-bme280-device-bme280,21.37,39.68555,1015.526,,,,7.410376453323789
2021-04-19T23:11:00+0900,m5stack-bme280-device-sgp30,,,,957.0,770.0,,
2021-04-19T23:11:00+0900,m5stack-bme280-device-scd30,23.65532,38.12418,,,,743.0,8.115361434125155
2021-04-19T23:12:00+0900,m5stack-bme280-device-bme280,21.59,39.53809,1015.59,,,,7.477306804669157
2021-04-19T23:12:00+0900,m5stack-bme280-device-sgp30,,,,964.0,780.0,,
2021-04-19T23:12:00+0900,m5stack-bme280-device-scd30,23.96216,37.79855,,,,791.0,8.18739213374691
2021-04-19T23:13:00+0900,m5stack-bme280-device-bme280,21.84,39.1084,1015.546,,,,7.503479025402727
2021-04-19T23:13:00+0900,m5stack-bme280-device-sgp30,,,,977.0,778.0,,
2021-04-19T23:13:00+0900,m5stack-bme280-device-scd30,24.41687,36.75456,,,,803.0,8.168768340986164
2021-04-19T23:14:00+0900,m5stack-bme280-device-bme280,22.06,38.68457,1015.547,,,,7.51678017337941
2021-04-19T23:14:00+0900,m5stack-bme280-device-sgp30,,,,1009.0,790.0,,
2021-04-19T23:14:00+0900,m5stack-bme280-device-scd30,24.90061,36.08108,,,,798.0,8.24081628904574
2021-04-19T23:15:00+0900,m5stack-bme280-device-bme280,22.21,38.34375,1015.551,,,,7.515091098861784
2021-04-19T23:15:00+0900,m5stack-bme280-device-sgp30,,,,1042.0,797.0,,
2021-04-19T23:15:00+0900,m5stack-bme280-device-scd30,25.27613,35.43444,,,,797.0,8.26573050004908
2021-04-19T23:16:00+0900,m5stack-bme280-device-bme280,22.36,37.94238,1015.528,,,,7.500763180276825
2021-04-19T23:16:00+0900,m5stack-bme280-device-sgp30,,,,1047.0,793.0,,
